NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0240558107942,0.00085525815014,0.036863697312,75650.8460517,1947.81773998
622110,"General Medical and Surgical Hospitals",2.77411661222,-0.0307991965969,-0.0109804353129,106122.429066,297683.913738
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.0245013130757,0.000216034676875,0.008895705181,112641.121118,2735.5243396
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",17.651031915,-1.74638138268,-0.0900316632885,64309.8361773,1251577.06732
623210,"Residential Intellectual and Developmental Disability Facilities",0.0259872080883,-0.000922130396413,-0.0342680440449,59589.6541459,1603.52013971
623220,"Residential Mental Health and Substance Abuse Facilities",1.32331137073,-0.0914916103302,-0.0646673858868,69601.5609683,98472.6166843
623311,"Continuing Care Retirement Communities",1.87788289662,0.0326350000996,0.0176859706281,49866.7363904,92397.3688242
623312,"Assisted Living Facilities for the Elderly",89.5834103766,3.94994326915,0.0461261630829,46248.3761338,4188303.26131
623990,"Other Residential Care Facilities",0.693263111027,0.0118477534395,0.0173869774252,59894.7931559,40813.2819382
624110,"Child and Youth Services",0.679499415181,0.0129053974236,0.0193602058822,43003.1455871,28734.9857715
624120,"Services for the Elderly and Persons with Disabilities",1.33773719852,0.0600734299902,0.0470181838679,30549.0826797,39033.4835522
624190,"Other Individual and Family Services",5.98654745025,0.421443987959,0.0757297668973,48211.0090734,275367.099193
624210,"Community Food Services",0.856636358479,0.060151234687,0.0755208514136,51492.9944347,41013.4543343
624221,"Temporary Shelters",0.874030644445,0.0582531814939,0.071408177033,51144.495053,41733.114418
624229,"Other Community Housing Services",0.789304423863,0.0696565926556,0.0967926111007,65259.2027109,47997.5665079
624230,"Emergency and Other Relief Services",0.683358953585,0.0224074046208,0.0339017355446,66717.4164975,44141.8920072
624310,"Vocational Rehabilitation Services",0.538405327964,-0.0169639659824,-0.0305453797452,48314.7626567,26917.9089312
624410,"Child Day Care Services",11.4961596594,-0.126761229362,-0.0109061423178,30391.5642438,356341.114002
711110,"Theater Companies and Dinner Theaters",0.000276427979661,-7.1435480354E-5,-0.205354941134,25910.8457149,9.01653825478
711120,"Dance Companies",0.000180333872494,-4.93582187545E-5,-0.214888629758,24413.7138588,5.60764386705
711130,"Musical Groups and Artists",0.000274623648855,-6.26763923654E-5,-0.185817920859,27023.1643793,9.11896547216
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.230352013853,-0.0186667794945,-0.0749613281935,30267.0877629,43246.5447101
711212,Racetracks,0.000396413229844,1.50213178611E-5,0.039385517598,7249.35652108,2.76484933427
711219,"Other Spectator Sports",0.900255614031,-0.146347418769,-0.139830875874,25777.3769254,132678.939147
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.614107015082,0.144701729233,0.308266083905,31520.5976693,17368.9043356
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",1.19536328237,0.0676753007614,0.0600124341706,59323.4872423,111281.718874
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.00136949508559,-0.000113689539198,-0.0766523177885,103418.718323,153.815262338
711510,"Independent Artists, Writers, and Performers",0.00175735675903,0.000163631637583,0.102672434149,40605.5597106,65.7626013835
712110,Museums,0.0177557006469,-0.00216931999381,-0.108874165449,30696.7501335,611.687462462
712120,"Historical Sites",0.000994331820105,-4.80120781138E-5,-0.0460616483637,30663.9707432,31.9624027993
712130,"Zoos and Botanical Gardens",0.0422672769071,-0.0252609742458,-0.374080089659,23897.308628,1613.74543757
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.251133540033,-0.00396445938332,-0.0155409269864,24303.0075825,6199.65621567
713120,"Amusement Arcades",0.0130264131613,-0.000719278209043,-0.052327539566,16571.5464238,233.892002348
713210,"Casinos (except Casino Hotels)",0.0142910178274,0.000506731812209,0.0367615567213,57659.3355856,801.598834054
713290,"Other Gambling Industries",0.0297970476074,-0.00848788504625,-0.22170301625,67769.6852408,2594.84593482
713910,"Golf Courses and Country Clubs",0.128364995668,-0.016116781825,-0.111548889449,28682.7013188,4144.13275106
713920,"Skiing Facilities",0.21979462154,0.0072250283516,0.0339890021109,22182.9261596,4715.42137117
713930,Marinas,0.173096846679,0.0217667827128,0.14383647335,30055.693402,4548.33558191
713940,"Fitness and Recreational Sports Centers",5.0742198262,0.157433783922,0.0320196531979,25620.0604947,143641.925777
713950,"Bowling Centers",0.000369288698554,-1.02034110192E-5,-0.0268870175736,40119.3257987,15.2249862497
713990,"All Other Amusement and Recreation Industries",0.492408259346,-0.0709454503619,-0.125934114109,36915.5807884,33869.2071036
721110,"Hotels (except Casino Hotels) and Motels",1.85978567721,0.0393607219043,0.0216217217796,54149.3676911,113517.120169
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.000255249873264,0.000193381480583,3.12569103874,34693.2638585,2.14641910355
721199,"All Other Traveler Accommodation",0.000357391616677,0.000206418635657,1.36725548018,43393.3351072,6.55122919014
721211,"RV (Recreational Vehicle) Parks and Campgrounds",1.32553076489,0.0579844731589,0.0457454481442,52743.8584512,66870.6532677
721214,"Recreational and Vacation Camps (except Campgrounds)",0.000365760636218,0.000208849291331,1.33100185639,36131.4825035,5.6694483566
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.575663329438,0.0286746050291,0.0524226620212,53153.9612463,29074.6588312
722310,"Food Service Contractors",0.199006837162,0.0194292677817,0.108194290906,36000.6617215,6494.71656256
722320,Caterers,0.000768173713212,0.000531018896975,2.23912339375,25806.1814697,6.1867942621
722330,"Mobile Food Services",0.00108197215956,0.000822970862947,3.1774777721,35834.7330637,10.0473787359
722410,"Drinking Places (Alcoholic Beverages)",4.4257128975,0.0376028996859,0.00856927007405,28338.629431,147108.367955
722511,"Full-Service Restaurants",9.05403412947,0.390879166475,0.0451197246436,35913.1908629,326936.524537
722513,"Limited-Service Restaurants",56.4283021687,1.7143312186,0.0313326046133,27396.6270823,1572894.3932
722514,"Cafeterias, Grill Buffets, and Buffets",0.0912519400507,0.0191730625724,0.266001126032,31765.1821657,2289.60062606
722515,"Snack and Nonalcoholic Beverage Bars",11.7752201071,0.929343364888,0.0856863291903,25181.0568823,273155.85882
811111,"General Automotive Repair",11.2238444476,-0.128457013106,-0.0113155040456,58353.8420574,711470.882035
811114,"Specialized Automotive Repair",0.167421097576,0.000785098885136,0.00471146025651,44406.394027,14981.0890001
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",0.861227017031,-0.404199152765,-0.31941741242,62612.4567263,79259.718265
811122,"Automotive Glass Replacement Shops",0.00015576895094,3.16700951448E-5,0.255200541068,61326.2594245,7.90407154054
811191,"Automotive Oil Change and Lubrication Shops",8.0784805438,-0.758199116279,-0.0858013581396,32329.7259849,323557.2813
811192,"Car Washes",0.242182331281,-0.340878086905,-0.584635959281,34340.6199923,20099.1598369
811198,"All Other Automotive Repair and Maintenance",1.05672119342,-0.104801742019,-0.0902278713757,64962.9085047,75456.0471538
811210,"Electronic and Precision Equipment Repair and Maintenance",1.0366798104,-0.0569398966726,-0.0520655364057,62638.8728597,71729.9190736
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0.822515128304,-0.000867138214328,-0.00105314171751,79354.4231786,66119.9114248
811411,"Home and Garden Equipment Repair and Maintenance",0.212999103598,-0.0203590223448,-0.0872436829127,28275.0355413,6598.26349717
811412,"Appliance Repair and Maintenance",1.53491449162,-0.12119073111,-0.0731781588794,115400.563059,235304.820048
811420,"Reupholstery and Furniture Repair",0.60871328227,0.0883418429479,0.169766893938,34442.7842003,17934.5745539
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0.84509268267,0.106660092736,0.144441204505,41045.3540015,32264.2225541
812111,"Barber Shops",0.885299616241,0.0856432997606,0.10710013539,44609.2309643,35672.1222321
812112,"Beauty Salons",14.3179193087,-0.0826911349891,-0.00574219650704,37474.2102521,776266.055543
812113,"Nail Salons",1.31588080313,0.163034732137,0.141419341436,30771.7833016,35478.063668
812191,"Diet and Weight Reducing Centers",0.0123908641173,-0.035486834856,-0.741197585034,21681.6494504,1039.76423047
812199,"Other Personal Care Services",1.79358068407,0.279277511836,0.184426419331,29633.5577545,44874.539389
812210,"Funeral Homes and Funeral Services",0.552392993407,-0.0261140293091,-0.0451403842714,66426.2817549,38656.7477237
812220,"Cemeteries and Crematories",0.119721660611,-0.125260433763,-0.511304444854,72413.3966994,17740.0179983
812310,"Coin-Operated Laundries and Drycleaners",0.313796362924,-0.152291788387,-0.326744603909,60328.0472365,28155.2122903
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0.656889488721,-0.139046701791,-0.174695790251,25604.4986657,20404.7153034
812331,"Linen Supply",2.38062204512,-0.194872553303,-0.0756641281338,64823.8857675,166953.801184
812332,"Industrial Launderers",0.911856268671,-0.10404191855,-0.102413725961,93832.3338724,95605.9695106
812910,"Pet Care (except Veterinary) Services",108.022125044,8.93333027444,0.090154797979,32484.0229408,3982678.94825
812921,"Photofinishing Laboratories (except One-Hour)",0,-1.06526612308E-5,-1,19430.2833195,0.207007351169
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",2.53907620281,0.0483526223695,0.0194130825071,38391.6758855,95623.1973061
812990,"All Other Personal Services",2.41493943773,0.0496737896328,0.0210013575738,28498.1553126,174101.93464
813110,"Religious Organizations",21.8624952408,0.481574661575,0.0225235700114,26377.5650605,568598.317027
813211,"Grantmaking Foundations",0.567277310618,-0.0294275080088,-0.0493166924251,94338.7922626,56358.6108209
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,-0.0546696561056,-1,61917.224872,3416.16063393
813311,"Human Rights Organizations",0.0096482642864,0.000502218568497,0.0549110056944,57238.9069271,563.099153715
813312,"Environment, Conservation and Wildlife Organizations",1.27461025201E-5,-0.116795662895,-0.999890880266,51866.3762448,6339.6594863
813319,"Other Social Advocacy Organizations",2.35143166691,0.271459426321,0.130511081361,52500.1842635,111570.227194
813410,"Civic and Social Organizations",18.8686140916,0.149603808252,0.00799207896078,26527.4448165,514452.983279
813910,"Business Associations",5.7686263814,-0.0282083041281,-0.00486615638679,82061.7172662,483803.868406
813920,"Professional Organizations",1.16797158825E-5,1.16797158825E-5,,0,0
813930,"Labor Unions and Similar Labor Organizations",1.72774296446,-0.290774998818,-0.144053708765,63864.2769824,131108.622867
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0,0,0,0,0
814110,"Private Households",15.7806478411,-0.740728517172,-0.0448345525887,10454.4603142,172855.576216
901149,"US Postal Service",35.9145480077,1.1778811719,0.0339088714949,82554.1263409,2867658.69873
901199,"Federal Government, Civilian, Excluding Postal Service",117.843630774,3.6529372785,0.0319897985263,126280.960451,14895273.3128
901200,"Federal Government, Military",78.9645756212,2.41651513162,0.031568600382,60012.6432058,4593851.44226
902611,"Elementary and Secondary Schools (State Government)",0.00819278877331,-0.000300958614353,-0.0354329603432,43786.8745468,371.91510731
902612,"Colleges, Universities, and Professional Schools (State Government)",30.289757734,3.27584611549,0.121265152628,107853.421825,2913546.37732
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.920073591226,0.0372949311665,0.0422472051647,107267.040556,94693.1704361
902999,"State Government, Excluding Education and Hospitals",109.914072723,0.900850111977,0.00826367747323,104137.51572,11352380.1028
903611,"Elementary and Secondary Schools (Local Government)",535.915189052,21.1583383023,0.0411035584499,84986.3509808,43747360.0273
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0692127489054,-0.00416641085425,-0.0567792118075,93742.2734275,6878.73769226
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",216.993529923,7.51909113604,0.0358950293869,103465.847461,21673922.1366
999999,"Unclassified Industry",0.000402248204708,4.06803108355E-5,0.112510849345,28477.1779113,
