NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
621491,"HMO Medical Centers",54.9132934679,-6.91468793574,-0.111837517233,92138.1488965,5754926.49097
621492,"Kidney Dialysis Centers",79.4433642471,1.42966906499,0.0183258729337,70990.0172528,5621664.07621
621493,"Freestanding Ambulatory Surgical and Emergency Centers",8.68935704061,-0.511202030776,-0.0555620616975,84580.8878036,778192.266749
621498,"All Other Outpatient Care Centers",18.7977666517,-2.39498576079,-0.113009660764,92023.5593107,1950234.37493
621511,"Medical Laboratories",299.125441652,-27.3582675222,-0.0837967309041,76478.3241737,25364690.2776
621512,"Diagnostic Imaging Centers",184.799476642,14.420879174,0.0846402035718,77804.4116992,13473395.7603
621610,"Home Health Care Services",148.715496494,-2.30309227188,-0.0152503893109,65714.5095796,10717281.1447
621910,"Ambulance Services",105.99374009,8.26918323811,0.0846172497937,75285.2217695,7417840.2368
621991,"Blood and Organ Banks",0.497949040491,-0.037512983849,-0.0700572256178,59298.6975228,31752.2395485
621999,"All Other Miscellaneous Ambulatory Health Care Services",27.359621091,0.368054891787,0.0136359220162,73379.4832841,2208610.5123
622110,"General Medical and Surgical Hospitals",287.074514107,12.7459438785,0.0464623275218,106010.539378,29083612.029
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",12.4822431286,-2.53073211367,-0.168569658767,112342.454246,1686596.53194
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",263.457124276,-20.4597457178,-0.0720624516545,64660.5108477,18408249.4747
623210,"Residential Intellectual and Developmental Disability Facilities",1.16285874995,0.0142892948492,0.0124409497273,59589.6541459,68442.9405117
623220,"Residential Mental Health and Substance Abuse Facilities",3.46893567292,0.102871812048,0.0305614558427,69601.5609683,234283.586297
623311,"Continuing Care Retirement Communities",108.259164467,4.02639257545,0.0386288544609,50151.0613602,5239972.6561
623312,"Assisted Living Facilities for the Elderly",136.003925272,5.21003432418,0.0398339271537,46488.6694412,6253258.33309
623990,"Other Residential Care Facilities",1.97341523698,-0.714692833498,-0.265872061227,57117.577851,164862.326522
624110,"Child and Youth Services",0.751300854488,0.0177902556337,0.0242535767874,43003.1455871,31619.570623
624120,"Services for the Elderly and Persons with Disabilities",2.14784546709,0.0981984537843,0.0479099343188,30549.0826797,62618.0885395
624190,"Other Individual and Family Services",388.361710952,26.0971089928,0.0720388049278,48618.3518987,17957641.0265
624210,"Community Food Services",1.14294906626,0.0302555067832,0.0271912302587,51492.9944347,57295.9935177
624221,"Temporary Shelters",1.24638924737,0.0333653741537,0.0275059501221,51144.495053,62055.2373556
624229,"Other Community Housing Services",1.21592059354,0.0361232305627,0.0306181652005,65259.2027109,78687.6579622
624230,"Emergency and Other Relief Services",1.21230266579,0.0401916661254,0.0342899828915,66717.4164975,78279.8637037
624310,"Vocational Rehabilitation Services",512.090510749,4.22603234327,0.00832118118703,48177.8664719,24895933.4222
624410,"Child Day Care Services",114.641763775,-0.22601693715,-0.00196762691634,30859.5808012,3572084.08871
711110,"Theater Companies and Dinner Theaters",0.00257363403176,-0.139602456182,-0.981898264132,25910.8457149,3685.17048691
711120,"Dance Companies",0.00312764635017,-0.000597756924436,-0.160454286523,24413.7138588,90.9510410725
711130,"Musical Groups and Artists",0.00511578403898,0.000298779773981,0.0620260555201,27023.1643793,130.228550856
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",16.4327690288,1.18092928157,0.0774286447497,29035.4099708,538238.177059
711212,Racetracks,0.00334184855347,-0.000129135134894,-0.0372041895002,7249.35652108,25.1624290881
711219,"Other Spectator Sports",2.40202089441,-0.390548390756,-0.139852712994,25769.2261174,353829.781902
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",19.0316364443,2.02309774118,0.11894600568,30907.2568105,534525.445694
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",13.0057075172,0.905240711682,0.0748103958491,66105.3321166,954375.188895
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.735905446849,-0.145209370019,-0.164801870584,37467.7332543,228799.246661
711510,"Independent Artists, Writers, and Performers",7.96477476412,0.309697925326,0.0404565403911,24123.9407646,405497.451933
712110,Museums,1.27145168565,-0.16383507548,-0.114147973712,27632.7301306,39675.8910186
712120,"Historical Sites",0.0291670667231,-0.00140835429134,-0.0460616483637,30663.9707432,937.563815446
712130,"Zoos and Botanical Gardens",0.0503707786202,-0.0218089001787,-0.302147370862,23897.308628,1724.90217588
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",19.8531515534,1.91444063927,0.106721193537,24946.6279985,459401.934781
713120,"Amusement Arcades",0.0351951644986,-0.0410415428606,-0.538343591719,16571.5464238,1297.21784494
713210,"Casinos (except Casino Hotels)",0.313694157422,-0.0219590926791,-0.0654219575484,57659.3355856,19519.2738769
713290,"Other Gambling Industries",0.298240573115,-0.0205724330001,-0.0645282112256,67769.6852408,21608.2561871
713910,"Golf Courses and Country Clubs",9.89347038355,-0.382286265735,-0.0372027363806,31888.0511738,342938.855795
713920,"Skiing Facilities",0.420497002389,-0.00645844279026,-0.0151267371413,22182.9261596,9471.13272662
713930,Marinas,0.335373677733,0.0325907401809,0.107637307585,30055.693402,9100.3622966
713940,"Fitness and Recreational Sports Centers",133.584979442,3.16066873183,0.0242337392057,21297.9131687,3020140.46304
713950,"Bowling Centers",0.354523541877,0.00146105479893,0.00413823289759,40119.3257987,14164.646314
713990,"All Other Amusement and Recreation Industries",1.73352976074,-0.154981285125,-0.0820653315557,27494.6985147,65358.5272648
721110,"Hotels (except Casino Hotels) and Motels",276.372148734,12.8014219853,0.0485692100306,47226.0217709,13541490.4237
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.0332422090769,0.00399794119534,0.136708541022,34693.2638585,1014.58034596
721199,"All Other Traveler Accommodation",1.16187676315,0.13805687577,0.134844885777,43393.3351072,44427.0139355
721211,"RV (Recreational Vehicle) Parks and Campgrounds",1.96247051635,0.099238725479,0.0532616102652,52743.8584512,98296.6285784
721214,"Recreational and Vacation Camps (except Campgrounds)",0.28527469532,-0.0344640082066,-0.107788040129,36131.4825035,11552.6513941
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",2.47019230211,0.151326416875,0.0652588051073,53153.9612463,123257.082788
722310,"Food Service Contractors",65.745507881,-2.79225359984,-0.0407403676383,35372.0506413,2553138.72815
722320,Caterers,34.0358563889,1.24682804565,0.0380257698581,27866.4307363,1058090.78107
722330,"Mobile Food Services",14.7605648317,0.6146832271,0.0434531579071,32942.6194443,1524991.67572
722410,"Drinking Places (Alcoholic Beverages)",23.6989514975,0.459994486469,0.0197941106501,27246.375022,671992.253565
722511,"Full-Service Restaurants",500.249281846,17.4944251484,0.0362387346407,34499.9287495,16928854.9681
722513,"Limited-Service Restaurants",638.045599796,13.6098060805,0.0217953650598,26224.2399736,16688040.9389
722514,"Cafeterias, Grill Buffets, and Buffets",8.2394097294,-0.625259840799,-0.0705339139657,28891.1366845,256110.682864
722515,"Snack and Nonalcoholic Beverage Bars",38.6293144694,2.65685918428,0.0738581551697,25181.0568823,905974.422431
811111,"General Automotive Repair",23.5511243361,-0.109739311309,-0.00463800953946,46746.1754197,1896660.41745
811114,"Specialized Automotive Repair",3.08058269054,0.0144453494257,0.00471125322143,44406.5425961,275654.045817
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",11.2021460362,-0.860527686191,-0.0713380553927,49307.6644256,890178.438325
811122,"Automotive Glass Replacement Shops",3.91882155278,-0.0170298161846,-0.00432684433128,44944.8290219,306374.540474
811191,"Automotive Oil Change and Lubrication Shops",2.64989239947,-0.000754503418095,-0.000284648784142,34831.9552026,150740.310241
811192,"Car Washes",3.22480612277,-0.345253418,-0.0967080279914,28037.4062022,168123.002329
811198,"All Other Automotive Repair and Maintenance",2.71285645455,-0.0524464383536,-0.0189658928461,49092.6047733,197931.401676
811210,"Electronic and Precision Equipment Repair and Maintenance",13.5226083905,-0.306395092186,-0.0221559776573,34471.1249124,688972.151776
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",1.38516970841,-0.167605764199,-0.107939471711,53662.0501277,102748.270524
811411,"Home and Garden Equipment Repair and Maintenance",9.34725135266E-5,-4.08495280317E-5,-0.304116342767,28275.0355413,3.79799169238
811412,"Appliance Repair and Maintenance",1.36170901589,-0.22058739207,-0.1394096523,62272.222489,170683.860306
811420,"Reupholstery and Furniture Repair",5.81463270585,0.0430357635233,0.00745647417055,32651.883707,628995.368048
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",7.92354640542,-0.251626168298,-0.0307793096756,33323.6920915,755712.857621
812111,"Barber Shops",6.52471198364,0.158733957401,0.0249347322198,32064.9671895,359401.027748
812112,"Beauty Salons",61.6580753087,0.0960524705587,0.00156025526989,34983.8538455,4292263.83271
812113,"Nail Salons",7.96574607676,0.254492565832,0.033002749225,31677.8214741,244277.334256
812191,"Diet and Weight Reducing Centers",0.000366537086578,-0.0498998323648,-0.99270810503,21681.6494504,1091.63919888
812199,"Other Personal Care Services",15.8217728101,0.480435190131,0.0313163820542,28792.6409809,441718.020329
812210,"Funeral Homes and Funeral Services",0.165731839355,0.071231331897,0.753766660233,66426.2817549,6314.67230841
812220,"Cemeteries and Crematories",0.0805697526707,0.0804642848859,762.927608674,72413.3966994,7.63729449785
812310,"Coin-Operated Laundries and Drycleaners",1.58032512168,0.0551774498684,0.0361784310387,109635.702669,190379.767731
812320,"Drycleaning and Laundry Services (except Coin-Operated)",9.8336294387,-0.224462255328,-0.0223165847117,41056.0038139,430054.407557
812331,"Linen Supply",0.740648231767,0.114052431872,0.182019145183,64823.8857675,40618.4313733
812332,"Industrial Launderers",0.00030818559074,-0.0256227135176,-0.98811512129,93832.3338724,2440.35158318
812910,"Pet Care (except Veterinary) Services",21.674029529,1.30839150295,0.0642450534216,35005.6338536,1554159.74272
812921,"Photofinishing Laboratories (except One-Hour)",0.00895454414528,-0.00171185618293,-0.160490524475,60457.2554346,644.861289211
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0.200245663611,0.0476594084731,0.312344047176,38391.6758855,5858.05092778
812990,"All Other Personal Services",13.3707826971,0.423940917441,0.032744736103,23713.2464305,1289077.85918
813110,"Religious Organizations",300.321377097,7.31411666063,0.0249622369416,25391.1345394,7498181.21268
813211,"Grantmaking Foundations",4.71742635299,0.136697137351,0.0298417852084,73193.7485978,376420.207391
813212,"Voluntary Health Organizations",0.409630300237,-0.00947883364668,-0.0226166238823,90718.37601,38674.9508718
813219,"Other Grantmaking and Giving Services",1.3137847845,0.0102599641561,0.00787093885437,60039.0400461,80861.7227463
813311,"Human Rights Organizations",1.00873959897,-0.0425270860721,-0.0404531853595,47998.9934254,52123.3613079
813312,"Environment, Conservation and Wildlife Organizations",0.371412989999,-0.060248145815,-0.139572782482,51866.3762448,23427.9761022
813319,"Other Social Advocacy Organizations",7.09724852715,0.207466283725,0.030112168483,53112.5749273,386162.656684
813410,"Civic and Social Organizations",3.61968950466,-0.0873045505684,-0.0235513057932,28769.4490541,110655.750011
813910,"Business Associations",1.09024241915,-0.0593134073916,-0.0515968046285,78891.1705398,108189.727339
813920,"Professional Organizations",0.334276491666,-0.0157115670364,-0.0448917231481,74663.5938293,54079.1828447
813930,"Labor Unions and Similar Labor Organizations",4.15893341181,-0.169721014795,-0.039208723559,63864.2769824,325362.906373
813940,"Political Organizations",0.205825461554,0.0212983271437,0.11542111252,33904.038605,33514.1452724
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.270054436688,0.0368377433302,0.157955002277,28733.4661614,19838.1282596
814110,"Private Households",15.4017235721,0.0174191309997,0.00113226639959,7327.64378486,112802.226826
901149,"US Postal Service",5.57355628709,0.0460741517725,0.00833546823754,82554.1263409,456317.018048
901199,"Federal Government, Civilian, Excluding Postal Service",10.2019917984,-0.137431105054,-0.0132919512372,121512.576005,1294943.49608
901200,"Federal Government, Military",62.8493561067,1.92334877823,0.031568600382,60012.6432058,3656330.73976
902611,"Elementary and Secondary Schools (State Government)",0.0180819070301,0.0098021227654,1.18386209738,43786.8745468,362.546319399
902612,"Colleges, Universities, and Professional Schools (State Government)",2.69827338657,0.230031825126,0.0931966419816,107853.421825,266208.624698
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.211693775247,0.00144217153034,0.00685926530332,107267.040556,22553.0949557
902999,"State Government, Excluding Education and Hospitals",63.7517226309,-3.18967555673,-0.0476487740485,104137.51572,6971119.45352
903611,"Elementary and Secondary Schools (Local Government)",202.905102355,-3.7359260668,-0.0180793044602,84986.3509808,17561688.5013
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.227638064389,-0.00424666860848,-0.018313705062,93742.2734275,21737.4286971
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",66.5424950292,-1.38316029455,-0.0203628553594,103465.847461,7028138.48359
999999,"Unclassified Industry",0.000268789796747,6.43840626712E-5,0.314981685628,28477.1779113,
