NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
811111,"General Automotive Repair",1.52544097247E-5,-1.95397605004E-6,-0.113547899007,58488.4715306,1.01465925163
811114,"Specialized Automotive Repair",1.54741368306E-5,3.94366077563E-6,0.342020637901,56128.7740156,0.653435346459
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",1.36189099322E-5,-4.61499677393E-5,-0.772140443943,68622.9388008,4.13492894528
811122,"Automotive Glass Replacement Shops",1.63748424811E-5,-0.000103860016528,-0.863809525656,60077.9290166,7.33369977091
811191,"Automotive Oil Change and Lubrication Shops",2.06203280016E-5,-0.000114914708624,-0.847859796884,55997.0346308,7.81495468838
811192,"Car Washes",2.20925766037E-5,-0.000112728546293,-0.836134159625,35671.549674,4.84258566506
811198,"All Other Automotive Repair and Maintenance",0.39546073727,0.00350559536968,0.00894386881286,34292.0008069,35062.8778333
811210,"Electronic and Precision Equipment Repair and Maintenance",0.290214522417,-0.00532682278085,-0.0180239511913,21144.1383047,25221.5712581
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",2.04093331604E-5,-8.02993704856E-5,-0.797342906606,65381.3808881,6.99934567787
811411,"Home and Garden Equipment Repair and Maintenance",2.09762137631E-5,-6.66322745857E-5,-0.760568705631,31501.521049,2.78768873943
811412,"Appliance Repair and Maintenance",2.04461437214E-5,-6.33070899374E-5,-0.755876366462,39993.8985683,3.51016381228
811420,"Reupholstery and Furniture Repair",4.15785074247E-5,-6.23521166073E-5,-0.599939788566,45252.9604765,4.70316876104
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",9.39071460576E-5,-2.26512250379E-5,-0.194333747332,61155.0039068,7.36195650205
812111,"Barber Shops",0.000118100805455,-4.37392958219E-6,-0.035712913205,39122.6908336,4.80560676101
812112,"Beauty Salons",0.463067916293,0.0122050767582,0.02707048727,23259.4928924,19083.6404018
812113,"Nail Salons",0.000102476497364,3.81369550038E-6,0.0386538333428,34569.2239564,3.41685552155
812191,"Diet and Weight Reducing Centers",8.38221545454E-5,6.37449339074E-6,0.0823071129032,24030.8090523,2.04671603883
812199,"Other Personal Care Services",8.13071033541E-5,5.77233449871E-6,0.0764195692418,35957.8026597,2.85874260859
812210,"Funeral Homes and Funeral Services",7.98745248342E-5,3.81606276252E-6,0.0501727573576,65792.4408466,5.15046622985
812220,"Cemeteries and Crematories",0.0655457827704,0.00664240908678,0.112767888686,118762.969501,6995.67576382
812310,"Coin-Operated Laundries and Drycleaners",6.68047151996E-5,-1.10903113145E-6,-0.0163299949034,19319.4775192,1.31771997648
812320,"Drycleaning and Laundry Services (except Coin-Operated)",6.98149923756E-5,8.55945215959E-6,0.139733518461,25469.6166582,1.56312994321
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",11.5506019318,0.965353933052,0.091198045919,36364.3850935,466531.175765
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",6.84712104745,-0.292360946513,-0.0409498821848,36264.4203386,746363.734505
813110,"Religious Organizations",4.27061185359,0.0905690359692,0.0216670115405,25053.7408947,107600.883148
813211,"Grantmaking Foundations",0.00017892359226,-7.80889861487E-5,-0.303833324549,123519.609496,38.3287072119
813212,"Voluntary Health Organizations",0.193566779859,-0.053881876203,-0.21774972255,67027.3658687,17903.0793377
813219,"Other Grantmaking and Giving Services",0.287257685287,-0.0363403836412,-0.112300990428,73166.3658365,25367.5788405
813311,"Human Rights Organizations",0.313843945912,0.0105406599414,0.0347528709019,66928.3035753,23851.0837777
813312,"Environment, Conservation and Wildlife Organizations",0.193850621902,-0.0381821041448,-0.164554822914,108632.699379,27570.5651248
813319,"Other Social Advocacy Organizations",0.549904937316,-0.00215169960622,-0.0038976066264,56747.0690311,37181.4400145
813410,"Civic and Social Organizations",0.771364116679,0.0196630228789,0.0261580341456,27313.391465,21681.666995
813910,"Business Associations",0.653594689264,0.00354177392061,0.00544843940703,71977.9429585,50284.3260478
813920,"Professional Organizations",0.227548374109,-0.0246150191151,-0.0976153548714,59200.3929568,19822.4005253
813930,"Labor Unions and Similar Labor Organizations",0.347535693271,-0.0239711721708,-0.0645241700776,13556.512279,5589.20393275
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.433888500475,-0.0074642163238,-0.0169121340816,42507.0766961,20522.1628907
814110,"Private Households",3.3044930538,0.132198933973,0.0416729751339,17138.5100946,55657.032507
901149,"US Postal Service",4.3621615263,-0.858194284792,-0.164393829817,82031.3782315,428232.982043
901199,"Federal Government, Civilian, Excluding Postal Service",19.9538924203,-0.435948042653,-0.0213806500078,127753.949878,2708686.3304
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",2.79660056304,0.0209077125233,0.0075324301532,72441.0745264,201286.473524
903611,"Elementary and Secondary Schools (Local Government)",49.2138475528,1.1397361574,0.0237078985824,62795.9590088,3021743.27409
903612,"Colleges, Universities, and Professional Schools (Local Government)",3.54594260805,-0.237806925317,-0.062849542027,59862.0684115,226503.0775
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",0.548906681366,-0.2837986114,-0.340815188597,101858.659306,84818.2450669
903999,"Local Government, Excluding Education and Hospitals",109.936677382,1.15140393219,0.0105841893455,75549.4090787,8228481.73548
999999,"Unclassified Industry",0,0,0,0,
