NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
621410,"Family Planning Centers",0.0788001865146,0.000993539802418,0.012769343551,60402.5466838,4699.7253728
621420,"Outpatient Mental Health and Substance Abuse Centers",0.0840715858462,0.000565453358668,0.00677139919937,73935.2278605,6182.62113928
621491,"HMO Medical Centers",0.0928640560397,0.00468025431504,0.0530738551015,92039.3645923,8202.60390322
621492,"Kidney Dialysis Centers",0.101212059777,0.00528476448346,0.0550913529595,70556.3808786,6876.02842347
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.178080084862,0.0315013749327,0.214910985013,85694.9980947,12561.0776695
621498,"All Other Outpatient Care Centers",0.221918360994,0.00405757607453,0.0186246279982,96425.2212264,21007.30014
621511,"Medical Laboratories",0.246859483917,0.00086531707573,0.00351763249853,76250.23233,18998.138361
621512,"Diagnostic Imaging Centers",0.239776467002,-0.00564589282386,-0.023004802121,77740.1327143,19343.7008608
621610,"Home Health Care Services",1.11648805722,0.0129288871088,0.0117156265463,66976.5615927,75498.5259061
621910,"Ambulance Services",0.302755009459,0.0203221695157,0.0719539892026,75344.4912237,21677.9868741
621991,"Blood and Organ Banks",0.299008482226,0.0218321478341,0.0787662766446,59298.6975228,16436.2157665
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.368307757779,0.0141344287891,0.0399082246803,74491.0426062,29349.7017639
622110,"General Medical and Surgical Hospitals",10.8709827788,0.862564749066,0.0861839250221,106122.429066,1062186.97904
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.246969694528,0.00515948564345,0.0213369223212,112641.121118,27237.8064234
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",75.3658443407,-6.11510942948,-0.0750495563261,64128.6098711,5244169.37856
623210,"Residential Intellectual and Developmental Disability Facilities",0.233860117405,-0.00163604457029,-0.00694722392318,59589.6541459,14033.1520512
623220,"Residential Mental Health and Substance Abuse Facilities",0.680989185337,0.00208247099528,0.00306738901131,69601.5609683,47253.0250082
623311,"Continuing Care Retirement Communities",11.6866699736,0.536499091454,0.048115773034,49469.6288163,555229.963275
623312,"Assisted Living Facilities for the Elderly",1.36790758798,0.120260999472,0.0963902763652,46720.5027316,58326.352088
623990,"Other Residential Care Facilities",0.280148438855,-0.0184414873761,-0.0617619208019,56725.4790477,18373.1033789
624110,"Child and Youth Services",0.266983908736,0.00351654625802,0.0133471797985,43003.1455871,11357.334015
624120,"Services for the Elderly and Persons with Disabilities",10.3116565621,1.08558328228,0.117664714917,30549.0826797,281862.715755
624190,"Other Individual and Family Services",8.7802124172,0.53932026713,0.065444403022,47483.8685687,406451.719981
624210,"Community Food Services",0.0264684224269,0.00394802163611,0.175308675578,51492.9944347,1159.64429445
624221,"Temporary Shelters",0.0260590550318,0.00377065818355,0.169175836612,51144.495053,1140.2180841
624229,"Other Community Housing Services",0.0259778579461,0.00355460682101,0.158523257898,65259.2027109,1495.53912418
624230,"Emergency and Other Relief Services",0.0263728714305,0.00331602023526,0.143819301568,66717.4164975,1539.86027732
624310,"Vocational Rehabilitation Services",0.0273198266812,0.00306872125879,0.12653943832,48314.7626567,1175.41436726
624410,"Child Day Care Services",6.79818146221,-0.109644719866,-0.0158725360159,30637.7246845,213378.010392
711110,"Theater Companies and Dinner Theaters",0.00553469140177,-0.00112945324896,-0.169482102829,25910.8457149,172.733046397
711120,"Dance Companies",0.00117464430621,0.000109615066762,0.102922119602,24413.7138588,26.001350984
711130,"Musical Groups and Artists",0.000642008331596,-0.000147310367566,-0.186629770361,27023.1643793,21.3393687654
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",3.5649982781,0.278816497922,0.0848451231771,28986.4139919,97880.2420907
711212,Racetracks,0.00281332386438,0.000837282147419,0.423716837672,7249.35652108,14.3250484711
711219,"Other Spectator Sports",0.0736531293403,-0.00831642174986,-0.101457451447,24731.9206744,9686.99383919
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.148497626798,0.11514377876,3.45218874381,32086.8253038,1405.82271631
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.0779052995344,-0.00223656588956,-0.0279075846029,50990.8911955,9859.17612265
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.0304162120212,-0.000215921281976,-0.00704884899263,103418.718323,3176.73844594
711510,"Independent Artists, Writers, and Performers",5.35671160522,0.207319321776,0.0402609299049,24271.1973218,272230.072182
712110,Museums,0.120414251028,-0.00186761693748,-0.0152730488056,28896.8241418,3534.44525099
712120,"Historical Sites",0.018892304582,-0.000912229484162,-0.0460616483637,30663.9707432,607.285653187
712130,"Zoos and Botanical Gardens",1.84539030402,0.550764606359,0.425423817366,23897.308628,30938.1077888
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.133113405567,-0.0122323445565,-0.0841603180423,24303.0075825,3532.34319843
713120,"Amusement Arcades",0.214293175712,0.00415463968941,0.0197709557135,16571.5464238,3575.64575231
713210,"Casinos (except Casino Hotels)",0.25140072742,0.012601121765,0.0527686037441,57659.3355856,13886.9351126
713290,"Other Gambling Industries",0.25910066101,0.0165587991928,0.0682719224994,67769.6852408,16438.8107941
713910,"Golf Courses and Country Clubs",14.7064430461,0.336441228619,0.0234127478126,32284.5633341,487917.031422
713920,"Skiing Facilities",0.407080969028,0.012372410251,0.0313456852553,22182.9261596,8755.8015496
713930,Marinas,0.233232599547,0.0330983774288,0.165380898272,30055.693402,6015.1801946
713940,"Fitness and Recreational Sports Centers",13.602166936,1.09657587837,0.0876868492912,21391.3311918,291220.360111
713950,"Bowling Centers",0.23116357008,0.0143974465684,0.0664192648517,40119.3257987,8696.52139429
713990,"All Other Amusement and Recreation Industries",9.42731701412,-0.393251025686,-0.0400436129654,28110.7101332,356257.642692
721110,"Hotels (except Casino Hotels) and Motels",49.197871886,2.1030898791,0.0446565370827,46577.4146256,2371145.74684
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.00397834827508,0.000175717415615,0.0462094329187,34693.2638585,131.925837521
721199,"All Other Traveler Accommodation",1.77352560727,0.0890464424019,0.0528628933259,90809.7006152,624087.538794
721211,"RV (Recreational Vehicle) Parks and Campgrounds",6.12839059199,-0.191945516273,-0.0303695108908,63147.308783,438269.105411
721214,"Recreational and Vacation Camps (except Campgrounds)",0.118286091071,0.00715025241028,0.0643379534129,36131.4825035,4015.50887422
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.873045550073,0.0713562755209,0.0890073969878,53153.9612463,42613.0212674
722310,"Food Service Contractors",0.154610581577,0.0144737890167,0.103283290222,36000.6617215,5068.27634878
722320,Caterers,0.163422940661,0.0161043992659,0.109316852539,25806.1814697,3843.18362607
722330,"Mobile Food Services",0.183810627299,0.00386293886316,0.0214670102002,35834.7330637,6980.66998881
722410,"Drinking Places (Alcoholic Beverages)",17.8767557549,0.362483662997,0.0206964732017,27149.5666262,499301.07248
722511,"Full-Service Restaurants",178.069957237,7.54291837252,0.0442329757366,34349.2447812,5931329.95021
722513,"Limited-Service Restaurants",202.755685735,5.59988031071,0.0284033244604,26095.1734683,5225087.54613
722514,"Cafeterias, Grill Buffets, and Buffets",0.215839706176,0.00917878861258,0.0444147288264,32521.0133777,6720.82768011
722515,"Snack and Nonalcoholic Beverage Bars",52.3503033909,3.69374566403,0.0759146523428,25181.0568823,1225426.41126
811111,"General Automotive Repair",45.9855721794,0.474818510293,0.0104331058489,59224.6155907,2792541.23806
811114,"Specialized Automotive Repair",12.9650636079,0.198573878868,0.015554305301,56924.4300072,749470.550011
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",37.2946068832,-3.54881956485,-0.086888389968,60967.5792233,2614578.89291
811122,"Automotive Glass Replacement Shops",0.943314004903,-0.470541339739,-0.332807271636,61326.2594245,90050.9011179
811191,"Automotive Oil Change and Lubrication Shops",3.98954949088,0.218641881513,0.0579812353319,31799.0367259,121874.428765
811192,"Car Washes",7.10773772741,-0.336119938917,-0.0451539986366,33385.9855793,270831.772127
811198,"All Other Automotive Repair and Maintenance",1.91042604304,0.220220159545,0.130291913959,64962.9085047,109800.892392
811210,"Electronic and Precision Equipment Repair and Maintenance",2.3032734863,0.00457653229755,0.00199092459299,52113.5502663,137225.890272
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",1.31539242389,-0.0797521796356,-0.057164095703,79354.4231786,112034.034933
811411,"Home and Garden Equipment Repair and Maintenance",0.365609999672,0.0530797505241,0.169838761748,28275.0355413,8836.87648066
811412,"Appliance Repair and Maintenance",1.4114856592,-0.222653877516,-0.136251447636,114146.136253,230863.814462
811420,"Reupholstery and Furniture Repair",0.482465844321,0.0326088798253,0.0724872179356,34442.7842003,15504.2968516
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",8.76272925875,-0.611818176615,-0.0652637560195,36556.1830767,675278.197592
812111,"Barber Shops",5.6781687387,-0.26346772387,-0.0443426193321,38849.1650742,297374.814633
812112,"Beauty Salons",27.5760459019,-2.14860114545,-0.0722834872364,37543.4351926,1589240.06191
812113,"Nail Salons",8.07106271061,-0.153452212169,-0.0186579042788,31054.948534,255426.819024
812191,"Diet and Weight Reducing Centers",0.972622562885,-0.0209487577901,-0.0210843020065,21681.6494504,21577.4763995
812199,"Other Personal Care Services",8.5433146268,-0.193716897768,-0.0221719353104,29845.2283814,260761.164317
812210,"Funeral Homes and Funeral Services",5.96156912078,-0.201985163501,-0.0327708906557,70626.0907965,443196.745547
812220,"Cemeteries and Crematories",0.902492663051,-0.021871929943,-0.0236615834366,72413.3966994,66936.5022721
812310,"Coin-Operated Laundries and Drycleaners",1.14191188631,-0.064588497024,-0.0535337559078,60328.0472365,72881.6519485
812320,"Drycleaning and Laundry Services (except Coin-Operated)",1.20003202805,-0.11338949043,-0.0863313786433,25604.4986657,33671.0310166
812331,"Linen Supply",2.84339210994,-0.325399503452,-0.10268883005,64823.8857675,205413.672907
812332,"Industrial Launderers",1.24425552825,-0.0796775195805,-0.0601824387656,93832.3338724,124595.066904
812910,"Pet Care (except Veterinary) Services",4.74159813522,0.914970390887,0.239106192715,31944.8028932,124247.493077
812921,"Photofinishing Laboratories (except One-Hour)",0.00323964818238,0.00321293529713,120.2766106,19430.2833195,0.519096918388
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",1.3502239284,-0.296006506895,-0.1798086711,38391.6758855,63201.6410661
812990,"All Other Personal Services",10.6577130455,-0.247574055532,-0.022702204283,25362.0822633,988255.334076
813110,"Religious Organizations",73.3924272355,1.11714904395,0.015456862594,25927.7370581,1889001.52355
813211,"Grantmaking Foundations",0.430879598306,-0.0215743750252,-0.0476830269968,94338.7922626,42734.1569925
813212,"Voluntary Health Organizations",0.12972427321,-0.081140933848,-0.384800010301,90718.37601,19458.4199299
813219,"Other Grantmaking and Giving Services",0.315483051817,-0.0943559346117,-0.230226839652,61917.224872,25609.7424316
813311,"Human Rights Organizations",0.172104175231,-0.0733440421715,-0.298816764479,44684.6720173,11114.4218958
813312,"Environment, Conservation and Wildlife Organizations",0.0146227971769,-0.0245063568916,-0.626294063212,51866.3762448,2123.6956732
813319,"Other Social Advocacy Organizations",4.79232110606,-0.345293084278,-0.0672088388667,52494.8888442,275475.907708
813410,"Civic and Social Organizations",114.253982202,-8.59933044716,-0.0699967323774,26496.2044929,3372314.2373
813910,"Business Associations",2.63599993958,-0.140978869481,-0.0507669950601,82126.2547206,231164.421755
813920,"Professional Organizations",1.49073490535,0.0701573787894,0.0493865188474,108022.779885,154312.11082
813930,"Labor Unions and Similar Labor Organizations",1.92691335084,-0.0523242997707,-0.0264365927732,63864.2769824,126660.819174
813940,"Political Organizations",1.07362348999,0.0615624538813,0.0608287955812,33904.038605,34349.288223
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",1.53612754852,-0.0540705427598,-0.0340023944541,34120.772447,62141.168401
814110,"Private Households",42.2140712942,-2.7916105357,-0.0620279578533,10882.4188422,490155.490223
901149,"US Postal Service",6.6948306963,0.282655421845,0.0440810504621,82554.1263409,529352.176779
901199,"Federal Government, Civilian, Excluding Postal Service",15.6314629965,-1.55445690678,-0.090449444402,116259.260878,2053989.19078
901200,"Federal Government, Military",299.74308297,9.17289417308,0.031568600382,60012.6432058,17437885.0665
902611,"Elementary and Secondary Schools (State Government)",0.0130291260458,-0.000200516995431,-0.0151566444239,43786.8745468,579.28543042
902612,"Colleges, Universities, and Professional Schools (State Government)",1748.95148256,-180.934286952,-0.0937538841988,91576.7121661,176732807.577
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",7.83489750148,-0.219740321264,-0.0272812168715,107267.040556,863998.221364
902999,"State Government, Excluding Education and Hospitals",6.31105339093,-0.456229158146,-0.0674168922071,104137.51572,704728.856919
903611,"Elementary and Secondary Schools (Local Government)",4.55122282398,0.0571177824162,0.0127094898513,84986.3509808,381938.05671
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",2.98092720987,0.0581427065057,0.0198929159638,93742.2734275,273988.800028
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",1.80498766661,0.0406527355257,0.0230413935639,103465.847461,182552.382719
999999,"Unclassified Industry",0.882769095744,0.148269169251,0.201864103593,28477.1779113,
