NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
621910,"Ambulance Services",0.0251398178471,-3.48327883653E-5,-0.00138364535301,75240.2635929,1894.68631704
621991,"Blood and Organ Banks",0.0254912475364,4.96317017659E-5,0.00195080776664,59298.6975228,1508.65653167
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.0253514563907,3.26699227669E-5,0.00129034315323,75650.8460517,2125.65546148
622110,"General Medical and Surgical Hospitals",93.9430573278,2.31286212512,0.0252412659386,102430.78202,9386294.3938
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",0.886713840617,0.00791059564486,0.00900155488741,89422.9938962,78585.2212478
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",0.0286443985335,-0.00187513234106,-0.0614404051219,64944.5425061,1986.5462469
623210,"Residential Intellectual and Developmental Disability Facilities",0.0289367451852,-0.00143446223497,-0.0472309913506,59589.6541459,1809.81196522
623220,"Residential Mental Health and Substance Abuse Facilities",0.0281226274876,-0.00133065478174,-0.0451784887527,69601.5609683,2049.99693514
623311,"Continuing Care Retirement Communities",0.026730867449,-0.00139064318047,-0.0494512261021,50473.0949908,1420.04835501
623312,"Assisted Living Facilities for the Elderly",0.0250379897734,-0.00538665480183,-0.177049062595,46720.5027316,1422.32467751
623990,"Other Residential Care Facilities",0.0252070865875,-0.00694674960154,-0.216047303367,59894.7931559,1925.84972904
624110,"Child and Youth Services",0.0259379631484,-0.00538438905345,-0.171902449048,43003.1455871,1350.21815509
624120,"Services for the Elderly and Persons with Disabilities",0.0244650591638,-0.00464389185262,-0.159534840331,30549.0826797,889.297942624
624190,"Other Individual and Family Services",0.628069780461,0.00816115034065,0.0131650858596,44165.591549,30122.8966487
624210,"Community Food Services",0.0185034462539,-0.0840540109254,-0.819579709143,51492.9944347,5280.99704693
624221,"Temporary Shelters",0.0603950530937,-0.113333569057,-0.652359799175,51144.495053,8887.51748508
624229,"Other Community Housing Services",0.0728703478316,-0.181547375994,-0.71357990813,65259.2027109,16968.6214431
624230,"Emergency and Other Relief Services",0.0719115771454,-0.147438321779,-0.672160427253,66717.4164975,14649.3635809
624310,"Vocational Rehabilitation Services",0.119781094467,-0.0757939262844,-0.387544002262,48314.7626567,9479.22518434
624410,"Child Day Care Services",3.65523735356,-0.300203097716,-0.0758962500925,28042.7781016,112555.855761
711110,"Theater Companies and Dinner Theaters",4.68694539699E-5,1.61258459988E-5,0.524526789892,25910.8457149,0.796867016012
711120,"Dance Companies",4.05066565048E-5,9.05759269761E-6,0.288008341143,24413.7138588,0.767789386323
711130,"Musical Groups and Artists",3.5918537731E-5,5.15676303566E-6,0.167635420477,27023.1643793,0.831649946718
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",0.0133635278959,-0.00108293900643,-0.0749622045139,30266.1433499,2507.3532243
711212,Racetracks,2.75214250998E-5,1.52408195159E-6,0.0586245272413,7249.35652108,0.188464240163
711219,"Other Spectator Sports",0.0521941878985,-0.00848028721121,-0.139766964541,25776.9539246,7691.55444086
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.0162492605379,-0.00264853062131,-0.140150274654,33282.1982954,1001.8522582
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",0.0618909125714,-0.00533821660734,-0.0794033281786,45049.7319284,9437.36912547
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.0937488126111,-0.0185412608728,-0.165119322639,37354.5735046,29188.4335109
711510,"Independent Artists, Writers, and Performers",2.28261281323E-5,7.65051313934E-6,0.504132000114,40605.5597106,0.626198273527
712110,Museums,2.03411192116E-5,5.76738653738E-6,0.395738460853,25527.9130266,0.372266729945
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",1.71652652396E-5,3.26947081185E-6,0.235284915076,23897.308628,0.332072495235
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",1.44906275962E-5,1.3717091926E-6,0.104559625299,24303.0075825,0.318829564362
713120,"Amusement Arcades",1.5985902513E-5,2.669496468E-6,0.200466736969,16571.5464238,0.226587429474
713210,"Casinos (except Casino Hotels)",1.75977001634E-5,3.35137808472E-6,0.235245143709,57659.3355856,0.828467659137
713290,"Other Gambling Industries",1.93476775426E-5,4.36923730413E-6,0.291701754961,67769.6852408,1.01519689519
713910,"Golf Courses and Country Clubs",2.11781659179E-5,5.69116229939E-6,0.367479884397,28682.7013188,0.44420964377
713920,"Skiing Facilities",2.29757091629E-5,7.22436371365E-6,0.45865057921,22182.9261596,0.349411361437
713930,Marinas,2.45989928513E-5,9.33438526521E-8,0.00380907490585,30055.693402,0.736535176003
713940,"Fitness and Recreational Sports Centers",1.1124071474,0.0091691077926,0.00831108742034,49039.4144814,68446.3965232
713950,"Bowling Centers",2.67705954961E-5,-2.55983641001E-5,-0.488807956039,40119.3257987,2.10100992788
713990,"All Other Amusement and Recreation Industries",2.93437530261E-5,-2.53553134624E-5,-0.463541977773,23489.6729733,1.29979766944
721110,"Hotels (except Casino Hotels) and Motels",1.83794744864,0.511677480928,0.385801905635,40517.8344338,54029.4369682
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",8.11928138614E-5,1.10486922073E-5,0.157514157234,34693.2638585,2.43353150448
721199,"All Other Traveler Accommodation",8.12508738059E-5,6.78728381443E-6,0.0911490275341,43393.3351072,3.23122747568
721211,"RV (Recreational Vehicle) Parks and Campgrounds",1.48660736715,0.190105955056,0.146629963749,69649.17563,103342.725139
721214,"Recreational and Vacation Camps (except Campgrounds)",0.000131133673728,8.38372985112E-5,1.77259458314,36131.4825035,1.70889081946
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.820671880575,0.178035330972,0.277038912714,53153.9612463,34158.7268592
722310,"Food Service Contractors",16.9033556413,-0.639343995082,-0.0364450174907,35133.8638242,660704.594147
722320,Caterers,7.79919653151,0.231372613736,0.030573202581,28956.6824979,268968.951133
722330,"Mobile Food Services",3.49850927388,0.0333859985371,0.00963486603052,31667.6802114,478974.810489
722410,"Drinking Places (Alcoholic Beverages)",2.1518323658,0.00442415350119,0.00206022938529,27886.7833879,67897.1723776
722511,"Full-Service Restaurants",31.4146387558,1.5494853221,0.0518827176142,34798.0638202,1064118.25406
722513,"Limited-Service Restaurants",47.6353366109,1.54241508437,0.0334631659978,26507.5365609,1254360.39694
722514,"Cafeterias, Grill Buffets, and Buffets",0.72743270821,0.00549984997173,0.00761822918707,28940.5301462,20893.1442074
722515,"Snack and Nonalcoholic Beverage Bars",25.6095090918,1.97986642707,0.0837874044545,25181.0568823,595117.894949
811111,"General Automotive Repair",70.4382206501,4.75429183356,0.0723813559758,59665.8148526,3986706.62951
811114,"Specialized Automotive Repair",0.167908141602,0.00094010034958,0.00563042090287,44432.3026625,15000.1597607
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",29.7656162378,-0.366167923155,-0.0121522151227,62240.8533669,1896691.50798
811122,"Automotive Glass Replacement Shops",20.7638073332,-0.434292065726,-0.0204873115063,60312.4126315,1368708.19202
811191,"Automotive Oil Change and Lubrication Shops",4.84224223474,0.0125030158601,0.00258875589209,31799.0367259,156095.499906
811192,"Car Washes",16.8263122933,-0.499256104612,-0.0288161457764,34135.54266,604358.241686
811198,"All Other Automotive Repair and Maintenance",6.78168163177,0.390844972114,0.0611570898974,64962.9085047,415168.101833
811210,"Electronic and Precision Equipment Repair and Maintenance",10.446307771,0.719819672755,0.0740061228149,60897.6309316,628473.969256
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",108.103623674,1.91547329654,0.0180384844235,78039.4864085,8450403.20308
811411,"Home and Garden Equipment Repair and Maintenance",0.694606158937,0.142679023589,0.258510615716,28275.0355413,15605.8875411
811412,"Appliance Repair and Maintenance",6.05665389154,-0.783740603803,-0.114575351515,126982.795799,1022924.18669
811420,"Reupholstery and Furniture Repair",4.13971615086,0.214037207162,0.0545223412897,34165.6251484,180569.644548
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",3.989233701,0.219320495168,0.0581765370163,41045.3540015,164718.242857
812111,"Barber Shops",4.40347663013,0.184795188088,0.0438040156923,44609.2309643,188192.498399
812112,"Beauty Salons",51.2894524696,0.93359856075,0.0185400204401,39199.4379843,2162647.27013
812113,"Nail Salons",5.99761738651,0.173630683399,0.0298130288152,30771.7833016,179229.279826
812191,"Diet and Weight Reducing Centers",0.304412098557,-0.00159468886342,-0.00521128592231,21681.6494504,6645.576514
812199,"Other Personal Care Services",5.83248782687,0.0580866747237,0.010059341773,31220.2999991,180282.097024
812210,"Funeral Homes and Funeral Services",4.8831604168,0.195160237087,0.04162974181,66426.2817549,313259.533869
812220,"Cemeteries and Crematories",16.8166107536,-0.727225842722,-0.0414519275035,76038.5126582,1334009.47698
812310,"Coin-Operated Laundries and Drycleaners",3.89001199853,0.134847512071,0.035909881593,60328.0472365,226840.036599
812320,"Drycleaning and Laundry Services (except Coin-Operated)",5.49183268991,0.143485122088,0.0268279352209,25604.4986657,137110.877437
812331,"Linen Supply",17.1363765923,0.250317575391,0.0148239192544,64823.8857675,1094621.49197
812332,"Industrial Launderers",4.68392145653,0.0187654145206,0.00402246234672,93832.3338724,439036.875865
812910,"Pet Care (except Veterinary) Services",15.1179949664,1.66813527268,0.12402622114,31944.8028932,436706.013974
812921,"Photofinishing Laboratories (except One-Hour)",0.0400704183576,-0.0079283831194,-0.165178772708,60457.2554346,2901.87580145
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",6.32207611218,-0.720649890395,-0.102325419182,38391.6758855,270382.463717
812990,"All Other Personal Services",0.689355785638,0.021681745972,0.0324735494926,23480.9321981,67319.7912298
813110,"Religious Organizations",33.9193253254,0.400812926827,0.0119579569064,29045.5409291,982337.710445
813211,"Grantmaking Foundations",3.01397911952,0.0327082739164,0.0109712520634,94338.7922626,281580.235477
813212,"Voluntary Health Organizations",0.139640632397,-0.27543451721,-0.663577468974,90718.37601,38302.6990379
813219,"Other Grantmaking and Giving Services",2.6636297695,0.0350652746692,0.0133400853348,61917.224872,164251.967008
813311,"Human Rights Organizations",0.307106860635,-0.0892521407004,-0.225180052426,43832.2291432,17509.6966116
813312,"Environment, Conservation and Wildlife Organizations",3.16404655218,0.118651352733,0.038960904895,51866.3762448,165285.776353
813319,"Other Social Advocacy Organizations",18.1478601765,2.55103158363,0.163560916788,52448.1727665,833427.488154
813410,"Civic and Social Organizations",12.0015971051,0.788231311208,0.0702939086884,26334.5695824,305892.032553
813910,"Business Associations",5.62988708541,0.0991717850453,0.0179310956467,82329.5927771,456614.936096
813920,"Professional Organizations",3.99835475176,-0.2294420655,-0.0542698893577,106814.597158,466276.819974
813930,"Labor Unions and Similar Labor Organizations",6.62932732242,0.102851281876,0.015759083652,63864.2769824,417660.204351
813940,"Political Organizations",0.185737667078,-0.0956716071451,-0.339973184641,33904.038605,9551.01315434
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",3.30549335154,-0.132556782402,-0.0385558026316,34640.5700401,119096.439878
814110,"Private Households",13.4506963072,-1.39109458007,-0.093728215863,18339.4960542,272439.325811
901149,"US Postal Service",43.4179565869,0.878864814968,0.0206601687615,82554.1263409,3511781.86245
901199,"Federal Government, Civilian, Excluding Postal Service",261.156435568,4.80609651565,0.0187481574373,126347.502031,33457472.9819
901200,"Federal Government, Military",311.023736631,9.51811062045,0.031568600382,60012.6432058,18094149.5583
902611,"Elementary and Secondary Schools (State Government)",0.0088315092925,0.000730469415887,0.090169833381,43786.8745468,354.719651706
902612,"Colleges, Universities, and Professional Schools (State Government)",36.9944635738,3.46231262786,0.103253520284,107853.421825,3616561.65504
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",136.046708456,10.6260094377,0.0847229326644,107267.040556,13453523.7039
902999,"State Government, Excluding Education and Hospitals",344.068797348,-0.753457122247,-0.00218505943998,104137.51572,35908976.9743
903611,"Elementary and Secondary Schools (Local Government)",2026.63482258,52.7160896925,0.0267063120757,84986.3509808,167756355.931
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0172313168717,-0.00400548747573,-0.188610650181,93742.2734275,1990.78876082
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",235.63953257,4.23831963905,0.018315892062,103465.847461,23942643.7919
999999,"Unclassified Industry",0.000367870347615,4.46381848415E-5,0.138099452909,28477.1779113,
