NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",0,0,0,0,0
713910,"Golf Courses and Country Clubs",0,0,0,0,0
713920,"Skiing Facilities",0.0265606894995,0.00237850377405,0.0983576836706,47661.2681077,1165.2391948
713930,Marinas,0.467847314319,0.00975662578064,0.021298459071,32751.9046726,24033.2977072
713940,"Fitness and Recreational Sports Centers",0.799627746231,0.0367725781281,0.0482038788826,28216.9316136,22030.2325259
713950,"Bowling Centers",0,0,0,0,0
713990,"All Other Amusement and Recreation Industries",0,0,0,0,0
721110,"Hotels (except Casino Hotels) and Motels",2.42195677552,0.0885158431638,0.0379336120904,38165.9808087,89684.9161849
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",1.047732512,0.0337770396295,0.0333121528015,15961.7917803,16398.5272786
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",0.876400387781,0.0296927381041,0.0350684656215,18836.1294829,16251.3486277
721214,"Recreational and Vacation Camps (except Campgrounds)",0.3122666018,0.0148788111871,0.0500316813828,45121.8925447,13443.7805287
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0,0,0,0,0
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",1.72785990711,-0.022735083941,-0.0129870610034,22033.7503494,54994.8878153
722511,"Full-Service Restaurants",23.8688591594,0.986971718044,0.043133317589,28572.7108046,661360.844666
722513,"Limited-Service Restaurants",35.3887569903,1.22414455857,0.0358307755143,23568.4703633,827081.154661
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",7.43473151603,0.538128560512,0.0780280616389,21545.8150442,163624.573684
811111,"General Automotive Repair",11.0353905293,0.982344666794,0.0977161230763,53203.7843273,670120.917875
811114,"Specialized Automotive Repair",0.378670251738,0.0092642221815,0.0250786978021,34039.4023222,35044.6205968
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",4.76509603438E-5,-7.86547414048E-5,-0.622733101641,68622.9388008,8.73807778329
811122,"Automotive Glass Replacement Shops",0.000187031730678,-0.000184373536018,-0.496421436504,60077.9290166,22.6537856136
811191,"Automotive Oil Change and Lubrication Shops",0.00072589465082,-4.72199360437E-5,-0.0610775386288,55997.0346308,44.5778126135
811192,"Car Washes",0.941850833184,0.0763672857469,0.0882365539738,35671.549674,31086.9552939
811198,"All Other Automotive Repair and Maintenance",1.08856184037,0.0339738532947,0.0322152856956,49652.7898009,56483.9503172
811210,"Electronic and Precision Equipment Repair and Maintenance",1.00193054366,-0.0244924089368,-0.0238619069019,32938.4564419,60931.6618571
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",1.64927898131,0.0765961091141,0.0487041033308,65381.3808881,109302.877166
811411,"Home and Garden Equipment Repair and Maintenance",0.593419117208,0.0146309941891,0.0252786703928,27431.6273817,18580.3484578
811412,"Appliance Repair and Maintenance",0.438095124916,-0.0234663278791,-0.0508411777825,36653.3193491,18758.7266275
811420,"Reupholstery and Furniture Repair",0.967622565065,0.028587035241,0.0304429750879,45252.9604765,42494.1407838
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",8.18809956292,0.0824471300297,0.0101715599962,44161.4112451,422781.890298
812111,"Barber Shops",1.29794267693,0.0552358412513,0.044448006292,39122.6908336,48760.7535518
812112,"Beauty Salons",2.05362089023,0.0800845622435,0.0405792186887,29730.7763616,76146.5458784
812113,"Nail Salons",1.1958068219,0.0663527982557,0.0587476753073,34569.2239564,39114.8552861
812191,"Diet and Weight Reducing Centers",0.947622886779,0.0777848583895,0.0894245317529,24030.8090523,22987.2847978
812199,"Other Personal Care Services",1.45495252574,0.0759392048489,0.0550677819412,35957.8026597,52191.1193746
812210,"Funeral Homes and Funeral Services",0.928322168827,0.0233221069383,0.0257702821474,65792.4408466,61284.0718812
812220,"Cemeteries and Crematories",0.000806871746567,0.000176451519553,0.279895079491,37338.1843118,24.7016957697
812310,"Coin-Operated Laundries and Drycleaners",1.02381959682,0.0387423713765,0.0393292732548,19319.4775192,19113.3019228
812320,"Drycleaning and Laundry Services (except Coin-Operated)",1.01621627389,0.0154084686522,0.0153960316572,25469.6166582,25538.7944054
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",1.29664573729,0.0552386431671,0.0444967999851,34891.1636782,43876.0321973
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",0.951469424104,0.00857251989526,0.00909168314902,90580.9494767,97012.0427617
813110,"Religious Organizations",14.4280318994,0.243113292758,0.0171388570848,25685.7470945,375257.949891
813211,"Grantmaking Foundations",0.00382014255255,-0.000196889205739,-0.0490136044686,123519.609496,599.066532376
813212,"Voluntary Health Organizations",0.482300827808,0.0451155875999,0.103195587249,67027.3658687,31630.6508399
813219,"Other Grantmaking and Giving Services",0.487091105763,0.0030040668892,0.00620563379716,73166.3658365,37948.6693632
813311,"Human Rights Organizations",0.00966869476216,0.00535335567684,1.24054114196,66928.3035753,478.749771128
813312,"Environment, Conservation and Wildlife Organizations",0.0158663503764,0.00143128410357,0.0991532755386,28979.8052442,696.982092577
813319,"Other Social Advocacy Organizations",0.208450625071,-0.0182877668683,-0.080655802098,55818.2472351,15152.0541835
813410,"Civic and Social Organizations",1.22699694058,0.0385757483285,0.0324596604133,27313.391465,34278.1894995
813910,"Business Associations",0.716828666774,0.00422933719115,0.00593508443746,69003.0270663,54152.6198822
813920,"Professional Organizations",0.396873423781,-0.0375103762374,-0.0863530735627,59200.3929568,34146.6283253
813930,"Labor Unions and Similar Labor Organizations",0.0294476315639,0.000539302107378,0.0186555957233,13556.512279,660.126408497
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.718921667214,-0.0034006608316,-0.0047079547448,42507.0766961,33586.779715
814110,"Private Households",4.2075510481,0.218726802533,0.0548349059941,18490.0599525,75754.7057168
901149,"US Postal Service",4.4481402186,-0.254400572781,-0.0540985361036,82031.3782315,385755.902307
901199,"Federal Government, Civilian, Excluding Postal Service",9.63960972408,-0.176995828668,-0.0180302475959,126478.523294,1290297.91075
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",23.035790407,0.402135444772,0.0177671456706,72441.0745264,1641337.43742
903611,"Elementary and Secondary Schools (Local Government)",163.56944913,3.80761477131,0.0238330686837,62795.9590088,10041979.6522
903612,"Colleges, Universities, and Professional Schools (Local Government)",2.11465926409,-0.0056389085575,-0.00265948847678,59862.0684115,126925.436551
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",1.75791500044,-0.0235781202767,-0.0132350330195,101858.659306,181460.501585
903999,"Local Government, Excluding Education and Hospitals",93.9052366529,1.07646731562,0.0115962683046,75549.4090787,7021537.09596
999999,"Unclassified Industry",0,0,0,0,
