NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
621410,"Family Planning Centers",0.015075267752,0.000555561968654,0.0382626188811,60402.5466838,877.02828176
621420,"Outpatient Mental Health and Substance Abuse Centers",45.6555932682,1.58213156459,0.0358976014916,74280.9193995,3278096.72182
621491,"HMO Medical Centers",9.66028005041,-1.32547866916,-0.120654267311,92139.4372564,1022559.46665
621492,"Kidney Dialysis Centers",0.18944108527,-0.158887857503,-0.456143139407,70556.3808786,24968.0729963
621493,"Freestanding Ambulatory Surgical and Emergency Centers",0.0253171721202,0.000250686179675,0.0100008505488,85694.9980947,2148.07509872
621498,"All Other Outpatient Care Centers",4.65590790893,-0.950745999142,-0.169574583117,91433.8306727,512638.315161
621511,"Medical Laboratories",0.14353787734,-0.109626539751,-0.433025071259,76250.23233,19551.8970459
621512,"Diagnostic Imaging Centers",0.333953889543,-0.0341803785574,-0.0928475871961,77740.1327143,29015.6086993
621610,"Home Health Care Services",0.459688430313,0.0430334512006,0.103283179988,66976.5615927,28504.8936082
621910,"Ambulance Services",0.665061181695,0.0754675217013,0.127999208306,75240.2635929,44373.8050779
621991,"Blood and Organ Banks",0.866011955585,-0.00292821538217,-0.00336986996344,59298.6975228,51527.0835422
621999,"All Other Miscellaneous Ambulatory Health Care Services",0.456142585296,-0.0466456853516,-0.0927740125908,75650.8460517,42211.9217611
622110,"General Medical and Surgical Hospitals",1.1478269009,-0.00496827500354,-0.00430976387426,106122.429066,122345.411803
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",1.14477935095,-0.00976076143518,-0.0084542419362,112641.121118,130048.852091
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",1.10433926205,0.0109640347862,0.0100276963596,64944.5425061,71168.8676705
623210,"Residential Intellectual and Developmental Disability Facilities",1.41546150638,0.0324274652818,0.0234466139793,59589.6541459,82414.6212316
623220,"Residential Mental Health and Substance Abuse Facilities",3.90321252101,0.128186975941,0.0339565850378,69601.5609683,262747.992794
623311,"Continuing Care Retirement Communities",1.18894050806,0.0607447148959,0.0538423518897,50473.0949908,56970.3598542
623312,"Assisted Living Facilities for the Elderly",1.74968015098,0.0585825558361,0.0346417356421,46720.5027316,79057.2864611
623990,"Other Residential Care Facilities",0.982116394327,0.00570320744591,0.00584097749041,59894.7931559,58482.1375693
624110,"Child and Youth Services",39.3988885876,3.08031877309,0.0848138786528,42940.5541083,1582988.49555
624120,"Services for the Elderly and Persons with Disabilities",2.30333371875,0.0960966150741,0.0435370603883,30549.0826797,67432.5713103
624190,"Other Individual and Family Services",6.30020903743,0.416392274405,0.0707690757847,48673.1290284,291734.588556
624210,"Community Food Services",1.30806445372,0.0173394134344,0.0134338553086,51492.9944347,66463.3788087
624221,"Temporary Shelters",1.3547680385,0.0238713388502,0.0179362822497,51144.495053,68085.3134188
624229,"Other Community Housing Services",1.17882671529,0.0101888189673,0.00871854232979,65259.2027109,77943.3671861
624230,"Emergency and Other Relief Services",1.01453544014,0.00613628632087,0.00608517599167,66717.4164975,67346.3079374
624310,"Vocational Rehabilitation Services",0.877754251215,0.0141549364095,0.0163906295047,48314.7626567,41857.3514278
624410,"Child Day Care Services",0.93076019805,0.0335182465152,0.0373569765188,31467.3426374,28413.2027892
711110,"Theater Companies and Dinner Theaters",0.000282026075611,3.10598019409E-5,0.123760860321,25910.8457149,6.50498620094
711120,"Dance Companies",0.000185942747052,9.89835546951E-6,0.0562264743598,24413.7138588,4.29790267232
711130,"Musical Groups and Artists",4.48629901332,-0.252912148371,-0.0533658745607,27023.1643793,128125.400733
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",25.8637819421,2.32724523459,0.0988779812217,28982.6995733,691223.125124
711212,Racetracks,1.08147109321,-0.418608021157,-0.27905729581,7249.35652108,10874.6216436
711219,"Other Spectator Sports",0.338097128956,-0.0537524867897,-0.137176316193,20996.117916,34275.7622377
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",26.0023011298,3.21148990377,0.140911610031,30847.0723428,703776.447552
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",15.9791434067,1.68268022652,0.117699056425,69070.2023799,1003758.88493
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.104546393056,-0.0119697072093,-0.102730070626,71584.7157281,20855.0630575
711510,"Independent Artists, Writers, and Performers",3.46430313899,0.00728581171905,0.00210754272522,40605.5597106,142648.471439
712110,Museums,5.84058790493,-0.233526169282,-0.0384461283454,25527.9130266,155155.21207
712120,"Historical Sites",0.00198866364021,-9.60241562276E-5,-0.0460616483637,30663.9707432,63.9248055986
712130,"Zoos and Botanical Gardens",8.34213005759,1.31882877126,0.187779039727,23897.308628,167838.204218
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",6.40537577817,0.0898013625536,0.0142190332413,24303.0075825,153487.641106
713120,"Amusement Arcades",0.542092696485,-0.333806751847,-0.381101680658,16571.5464238,14904.006667
713210,"Casinos (except Casino Hotels)",5.07092133999,0.0918039618374,0.0184377982813,57659.3355856,289551.064202
713290,"Other Gambling Industries",4.40905538121,-0.0626813829595,-0.0140172345255,67769.6852408,303081.843426
713910,"Golf Courses and Country Clubs",5.09534738795,-0.0527163051178,-0.0102400258157,28682.7013188,147660.554329
713920,"Skiing Facilities",5.96179264174,-0.00147021801805,-0.000246545901568,22182.9261596,132282.781883
713930,Marinas,4.32728495827,0.380858628454,0.0965072185884,30055.693402,118612.725236
713940,"Fitness and Recreational Sports Centers",168.909546346,8.45739059502,0.0527097349078,17175.0002393,2788210.2719
713950,"Bowling Centers",3.86649157909,-0.0562281687586,-0.0143339754999,40119.3257987,157377.064545
713990,"All Other Amusement and Recreation Industries",6.2777625453,-0.378007669749,-0.056793978388,23489.6729733,158159.090625
721110,"Hotels (except Casino Hotels) and Motels",23.7083670327,1.12327995555,0.0497354715397,46560.9153304,1136531.43095
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.000545057437267,1.97848599154E-6,0.00364309091136,34693.2638585,18.8412044542
721199,"All Other Traveler Accommodation",0.00194595193696,0.000328550029624,0.203134439335,43393.3351072,70.1845490229
721211,"RV (Recreational Vehicle) Parks and Campgrounds",4.28222838501,-0.114381098832,-0.0260157512856,64375.8803326,313484.668313
721214,"Recreational and Vacation Camps (except Campgrounds)",0.00290943131764,0.000643386514348,0.283924886839,36131.4825035,81.8756858871
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",1.22780215025,0.110907124382,0.0992995060533,53153.9612463,59367.4793983
722310,"Food Service Contractors",0.102846446736,0.00642073238645,0.0665873458111,36000.6617215,3487.39369957
722320,Caterers,0.0022461361287,-6.86200961135E-5,-0.0296446318527,25806.1814697,60.3863786413
722330,"Mobile Food Services",0.00386442602127,-0.000377499849525,-0.088992561639,35834.7330637,164.556071147
722410,"Drinking Places (Alcoholic Beverages)",0.0058905791017,2.00373949391E-5,0.00341321055874,26752.0598496,157.514583921
722511,"Full-Service Restaurants",74.7446312559,2.65785767988,0.0368702543896,34522.5797984,2530967.01793
722513,"Limited-Service Restaurants",55.9350462894,1.25851595146,0.0230174801451,26241.6335944,1462870.47464
722514,"Cafeterias, Grill Buffets, and Buffets",1.32339592916,-0.111403236131,-0.0776437837617,28865.007061,41415.5371145
722515,"Snack and Nonalcoholic Beverage Bars",38.0426794065,2.62669327593,0.0741668823297,25181.0568823,891959.620913
811111,"General Automotive Repair",43.1752983714,-0.0180876586667,-0.000418759915097,59095.5168289,2658748.69461
811114,"Specialized Automotive Repair",0.169044224333,0.0010122779647,0.00602431850954,44514.6274568,15061.2648181
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",4.1758828774,-0.626686466187,-0.13048983187,61835.298264,303939.034851
811122,"Automotive Glass Replacement Shops",0.000331174149331,-7.08840683954E-5,-0.176302996109,61326.2594245,25.6077857931
811191,"Automotive Oil Change and Lubrication Shops",0.245871708796,-0.395677434926,-0.616753118289,31799.0367259,20734.646275
811192,"Car Washes",2.79636999179,-0.239561438902,-0.0789087119955,34340.6199923,104654.113323
811198,"All Other Automotive Repair and Maintenance",9.48441159391,0.873990775616,0.101503839831,63870.7220447,563278.071158
811210,"Electronic and Precision Equipment Repair and Maintenance",1.0386104995,0.0471077102744,0.0475114248659,62638.8728597,65032.1262247
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",11.9600955646,-0.495951012503,-0.0398160852588,74550.1917806,967339.617941
811411,"Home and Garden Equipment Repair and Maintenance",0.619102488037,0.168337923629,0.373449771611,28275.0355413,12745.4887595
811412,"Appliance Repair and Maintenance",0.656873342161,0.133018628282,0.253922747582,120114.84599,76021.2943074
811420,"Reupholstery and Furniture Repair",0.48016876577,0.0939863319596,0.243372882169,34442.7842003,13309.7574678
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",4.72359862393,-0.28967494268,-0.0577815949661,36848.1019245,351882.960486
812111,"Barber Shops",1.04057311098,-0.0335221642235,-0.0312096747815,44609.2309643,47914.6567799
812112,"Beauty Salons",8.00661722491,-0.133549761229,-0.016406268011,38665.1402735,377222.510573
812113,"Nail Salons",0.304391732399,-0.00291099173095,-0.00947271697374,30771.7833016,9457.03497315
812191,"Diet and Weight Reducing Centers",0.275020996793,-0.0131977380895,-0.0457907016171,21681.6494504,6259.27180105
812199,"Other Personal Care Services",0.245413219568,-0.10502588162,-0.299697953978,31220.2999991,10941.029966
812210,"Funeral Homes and Funeral Services",0.436812332284,-0.0984102521209,-0.183867899054,66426.2817549,35764.4135835
812220,"Cemeteries and Crematories",0.219010393729,-0.048430105023,-0.18108740168,72413.3966994,19366.3103153
812310,"Coin-Operated Laundries and Drycleaners",1.43145926929,-0.0394996076608,-0.0268529652866,60328.0472365,88856.924027
812320,"Drycleaning and Laundry Services (except Coin-Operated)",7.84461726065,-0.232704790054,-0.0288096461418,26763.5719463,217444.926365
812331,"Linen Supply",4.71558268703,-0.263929279542,-0.0530030415256,64823.8857675,322791.766431
812332,"Industrial Launderers",0.605747739771,-0.0754519969237,-0.110763397076,93832.3338724,64107.5671522
812910,"Pet Care (except Veterinary) Services",40.3370155427,4.43751774593,0.123609465822,32192.8595881,1293185.23714
812921,"Photofinishing Laboratories (except One-Hour)",0.0133568061192,-0.00264279437313,-0.165178772708,60457.2554346,967.291933817
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",1.37871157128,0.043363491944,0.0324735494926,23480.9321981,134639.58246
813110,"Religious Organizations",38.8675575818,0.951581202852,0.0250971040108,25334.0246972,968083.665513
813211,"Grantmaking Foundations",0,0,0,0,0
813212,"Voluntary Health Organizations",0,0,0,0,0
813219,"Other Grantmaking and Giving Services",0,0,0,0,0
813311,"Human Rights Organizations",0.0102393285869,0.000521655011665,0.0536810593219,57238.9069271,598.292850822
813312,"Environment, Conservation and Wildlife Organizations",0,0,0,0,0
813319,"Other Social Advocacy Organizations",1.49154799214,-1.07112337791,-0.417971414686,52492.0030695,137379.876298
813410,"Civic and Social Organizations",7.02897554847,-0.0199829058603,-0.0028348735476,26334.5695824,192290.189101
813910,"Business Associations",0.406984432917,-0.570988277493,-0.583848885981,81752.2091059,82638.7772125
813920,"Professional Organizations",0,0,0,0,0
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.042138616301,0.000487211102304,0.0116973509052,17441.3826847,7557.69052392
814110,"Private Households",17.5463395512,-1.8992776267,-0.0976712443387,12494.460813,243163.168097
901149,"US Postal Service",59.7088117247,1.26289079604,0.0216078517709,82554.1263409,4824957.85646
901199,"Federal Government, Civilian, Excluding Postal Service",81.6202852831,-0.683873150693,-0.00830909596437,126114.27805,10720969.9371
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.00790396308339,0.000273194966472,0.0358017649451,43786.8745468,334.127895914
902612,"Colleges, Universities, and Professional Schools (State Government)",24.7623800649,2.30808318734,0.102790267712,107853.421825,2421775.72233
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.0193406952746,-0.00118958516889,-0.0579429575826,107267.040556,2202.22512516
902999,"State Government, Excluding Education and Hospitals",84.4913857647,-2.9179716933,-0.0333828296896,104137.51572,9102604.49726
903611,"Elementary and Secondary Schools (Local Government)",340.561477313,-2.56335674511,-0.00747062436373,84986.3509808,29160963.3325
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0151928719071,-0.000782728597902,-0.048995253584,93742.2734275,1497.59094695
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",220.816949662,-2.70871132554,-0.0121181224275,103465.847461,23127775.3975
999999,"Unclassified Industry",0.000348290730249,4.03511713222E-5,0.131036010647,28477.1779113,
