NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
622110,"General Medical and Surgical Hospitals",2.37668800544,0.0458790851112,0.0196837607369,106122.429066,247367.254089
622210,"Psychiatric and Substance Abuse Hospitals",0,0,0,0,0
622310,"Specialty (except Psychiatric and Substance Abuse) Hospitals",2.21361193113,0.00153126372947,0.000692227798032,112641.121118,249171.551895
623110,"Nursing Care Facilities (Skilled Nursing Facilities)",2.03187605479,0.0306023125721,0.015291417624,64944.5425061,130264.873925
623210,"Residential Intellectual and Developmental Disability Facilities",2.50821381518,0.0579443237168,0.0236481431608,59589.6541459,146010.890588
623220,"Residential Mental Health and Substance Abuse Facilities",7.1386633196,0.238731062434,0.0345990443872,69601.5609683,480246.644517
623311,"Continuing Care Retirement Communities",1.81772797779,0.0782138897103,0.0449630677016,50473.0949908,87840.0222463
623312,"Assisted Living Facilities for the Elderly",2.76446243876,0.0666532835972,0.0247064487381,46720.5027316,126120.143396
623990,"Other Residential Care Facilities",4.11344901485,-1.56116382621,-0.275113716114,58412.4400199,344227.730921
624110,"Child and Youth Services",1.32212814415,0.000846331429784,0.000640538166528,43003.1455871,56956.727899
624120,"Services for the Elderly and Persons with Disabilities",4.1577453055,0.195743775177,0.0494052750053,30549.0826797,121041.799397
624190,"Other Individual and Family Services",49.288330313,3.41616547419,0.0744714247996,48884.4746095,2276587.95741
624210,"Community Food Services",1.9302368914,-0.00608600818216,-0.00314307504367,51492.9944347,99707.1865454
624221,"Temporary Shelters",2.14939767319,0.0380441905552,0.0180188636664,51144.495053,108011.511067
624229,"Other Community Housing Services",1.82955748021,0.00359700230018,0.00196992341493,65259.2027109,121784.094496
624230,"Emergency and Other Relief Services",1.6327895305,0.00827603368776,0.00509446902348,66717.4164975,108493.730672
624310,"Vocational Rehabilitation Services",1.52757383233,0.0293304143552,0.0195765347629,48314.7626567,72617.5903517
624410,"Child Day Care Services",96.2686956276,0.521212680788,0.0054436175735,31124.5432469,3001283.08676
711110,"Theater Companies and Dinner Theaters",0.000338293080018,-0.000124053195062,-0.268312305621,25910.8457149,11.9839056279
711120,"Dance Companies",0.000369681932139,-9.24740629602E-5,-0.200092747775,24413.7138588,11.2829580568
711130,"Musical Groups and Artists",0.000343814066042,5.34021103019E-6,0.0157773220918,27023.1643793,9.15069973284
711190,"Other Performing Arts Companies",0,0,0,0,0
711211,"Sports Teams and Clubs",1.92914834808,0.225034217789,0.132053489722,29017.523377,56713.7852096
711212,Racetracks,0.00117837056924,-3.56849378737E-5,-0.0293931683227,7249.35652108,8.80113199874
711219,"Other Spectator Sports",0.184368171919,-0.0296422041673,-0.13850825698,25669.171765,26939.9767919
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",1.98476023434,0.259378202377,0.150330881841,30885.7725605,53886.4486861
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",1.45610598993,0.1449563223,0.110556655643,67308.9126661,98801.9134627
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.0628602961384,-0.00665875526673,-0.0957831721254,67848.8636026,13057.3050069
711510,"Independent Artists, Writers, and Performers",0.0405488102032,-0.00183668729386,-0.0433329181516,40605.5597106,1748.97197693
712110,Museums,0.0664094438279,-0.001746396555,-0.0256235789214,27542.691422,1877.92302845
712120,"Historical Sites",0.00132577576014,-6.40161041517E-5,-0.0460616483637,30663.9707432,42.6165370657
712130,"Zoos and Botanical Gardens",0.510068743898,0.00437880977294,0.00865908035229,23897.308628,12084.6432432
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.42896325703,-0.0152308446693,-0.0342887143504,24303.0075825,10795.2658581
713120,"Amusement Arcades",0.0617571128693,0.00170250409913,0.0283492663427,16571.5464238,1021.86876724
713210,"Casinos (except Casino Hotels)",0.107054011581,-0.0346912075014,-0.244743404582,57659.3355856,8242.92257316
713290,"Other Gambling Industries",0.241464819742,-0.0360363515852,-0.129860178294,67769.6852408,18808.2552695
713910,"Golf Courses and Country Clubs",38.5057312456,0.50463677272,0.0132795325955,31251.9917845,1232859.98457
713920,"Skiing Facilities",0.666409302285,0.028648333611,0.0449201738868,22182.9261596,14147.421822
713930,Marinas,0.430370723228,0.0372521583714,0.0947606185553,30055.693402,11815.4655432
713940,"Fitness and Recreational Sports Centers",56.4912290382,3.86578236292,0.0734584237692,20460.2997791,1156822.65082
713950,"Bowling Centers",0.536656496718,0.00672555495023,0.0126913799896,40119.3257987,21260.4981716
713990,"All Other Amusement and Recreation Industries",0.773326619451,-0.0145477249292,-0.0184645242392,23489.6729733,18722.0240194
721110,"Hotels (except Casino Hotels) and Motels",52.3962386422,2.75679398311,0.055536358274,45141.9886179,2386257.00927
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0.00189806107609,0.000189270496822,0.110762839588,34693.2638585,59.2835951346
721199,"All Other Traveler Accommodation",0.003346846436,0.000655119784369,0.243382731294,43393.3351072,116.803139826
721211,"RV (Recreational Vehicle) Parks and Campgrounds",2.23345742959,-0.30157905215,-0.11896438348,72917.713182,215275.55077
721214,"Recreational and Vacation Camps (except Campgrounds)",0.00306769810598,0.00074214769478,0.319127760554,36131.4825035,84.025715072
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",2.39253723117,0.233410214331,0.108103975593,53153.9612463,114766.317086
722310,"Food Service Contractors",0.351928522997,-0.00536360321178,-0.0150118147542,36000.6617215,12922.0542285
722320,Caterers,0.003697872229,-0.000209602496293,-0.0536414208737,25806.1814697,101.936543366
722330,"Mobile Food Services",0.00625551345369,8.64178882704E-5,0.0140081941273,35834.7330637,239.31632935
722410,"Drinking Places (Alcoholic Beverages)",0.00791673218669,0.000417574741749,0.0556828876864,26752.0598496,201.212549659
722511,"Full-Service Restaurants",188.316347223,7.71025619298,0.0426910086422,34358.0269885,6284901.3097
722513,"Limited-Service Restaurants",261.509610643,7.32627970707,0.0288228172953,26093.9893875,6735930.41542
722514,"Cafeterias, Grill Buffets, and Buffets",3.62606017782,-0.254345210609,-0.0655460409799,28774.0719227,111655.197331
722515,"Snack and Nonalcoholic Beverage Bars",51.7856755894,3.86431082874,0.0806385804755,25181.0568823,1206910.41012
811111,"General Automotive Repair",6.11823267205,0.194194566253,0.0327807760154,45100.6155591,489559.318204
811114,"Specialized Automotive Repair",0.234429675581,0.00105567525958,0.00452353414742,44411.0611488,20978.3262637
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",7.69763777845,-0.111528498478,-0.0142817420609,46840.2487802,592450.315755
811122,"Automotive Glass Replacement Shops",1.01929693936E-5,1.01929693936E-5,,0,0
811191,"Automotive Oil Change and Lubrication Shops",1.32033494686,-0.0050030500426,-0.00377492387172,34831.9219166,75370.6252246
811192,"Car Washes",0.328941876289,-0.000590781668113,-0.00179278640173,27152.4981459,16102.3849838
811198,"All Other Automotive Repair and Maintenance",1.42250134113E-5,-1.78647053436E-6,-0.111574326304,64962.9085047,1.04015448231
811210,"Electronic and Precision Equipment Repair and Maintenance",1.16961869344E-5,-2.2596599617E-6,-0.161914929171,62638.8728597,0.915356372956
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",0,-1.11410056153E-5,-1,79354.4231786,0.894654080395
811411,"Home and Garden Equipment Repair and Maintenance",0,0,0,0,0
811412,"Appliance Repair and Maintenance",0,0,0,0,0
811420,"Reupholstery and Furniture Repair",0.585855557949,0.00995413963992,0.0172844506429,32553.50694,65119.7366013
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",0,0,0,0,0
812111,"Barber Shops",0,0,0,0,0
812112,"Beauty Salons",24.9349062874,-0.0823167735367,-0.00329040410825,34369.2722059,1841920.84815
812113,"Nail Salons",2.46722049269,0.109256618357,0.046335153624,31759.4560581,74887.6500536
812191,"Diet and Weight Reducing Centers",3.54049691906,0.132957272867,0.0390185549318,27729.9853009,94491.0243011
812199,"Other Personal Care Services",5.86261806182,0.171412198712,0.0301187837578,28687.119293,163264.301516
812210,"Funeral Homes and Funeral Services",0,0,0,0,0
812220,"Cemeteries and Crematories",0,0,0,0,0
812310,"Coin-Operated Laundries and Drycleaners",0.323330389163,0.00325283106479,0.0101626339694,119064.948639,43897.4385399
812320,"Drycleaning and Laundry Services (except Coin-Operated)",0.303610542044,-0.00219866351075,-0.00718965770423,56219.0387059,18213.494283
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",0.0608581990483,-0.0176810458575,-0.225123705718,31944.8028932,2550.1054557
812921,"Photofinishing Laboratories (except One-Hour)",1.66763979224E-5,4.66406588191E-6,0.388273140153,19430.2833195,0.233429091865
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",1.83764573946E-5,3.99473433046E-6,0.277764653975,38391.6758855,0.552139287137
812990,"All Other Personal Services",4.36593935786,0.13732149317,0.0324743208216,23480.9747425,426359.276035
813110,"Religious Organizations",37.9195882172,0.928375474152,0.0250971894488,25334.0341753,944472.640951
813211,"Grantmaking Foundations",1.98544224774E-5,3.2580094241E-6,0.196308046422,94338.7922626,1.56752678225
813212,"Voluntary Health Organizations",1.94776994015E-5,2.83354053382E-6,0.17024233885,90718.37601,1.53590550639
813219,"Other Grantmaking and Giving Services",1.87725863156E-5,2.3434857482E-6,0.142642364297,61917.224872,1.02661056621
813311,"Human Rights Organizations",1.77940942868E-5,1.84164633191E-6,0.115446001587,43535.7901863,0.698586666735
813312,"Environment, Conservation and Wildlife Organizations",1.65950620504E-5,1.37043420395E-6,0.0900142990535,51866.3762448,0.826301438229
813319,"Other Social Advocacy Organizations",1.52254129365E-5,9.60564447592E-7,0.0673378654064,52440.7409393,0.761835274423
813410,"Civic and Social Organizations",0.287555606221,0.0149482343435,0.0548342997495,57237.4199122,16332.8583565
813910,"Business Associations",0.0305537591969,8.46581592545E-5,0.00277849218951,17466.2036005,9156.8185854
813920,"Professional Organizations",0.0246579031142,0.000490447526589,0.0202937179221,17441.3826847,5636.70945768
813930,"Labor Unions and Similar Labor Organizations",0,0,0,0,0
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.0259314561852,0.000299822216802,0.0116973509052,17441.3826847,4650.88647626
814110,"Private Households",62.1228170193,0.170115626767,0.00274589522237,7024.74997375,435469.671829
901149,"US Postal Service",0.00398275581164,-0.00142132846197,-0.263010047587,82554.1263409,446.130002892
901199,"Federal Government, Civilian, Excluding Postal Service",4.745087567,1.51883368678,0.470773145317,80264.7408744,258978.953828
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.00799343056439,0.000334404284068,0.0436614618919,43786.8745468,335.365234087
902612,"Colleges, Universities, and Professional Schools (State Government)",0.328898355081,0.313544815705,20.4216635675,107853.421825,1655.9337892
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.018786256835,0.000808876636671,0.0449941330576,107267.040556,1928.38273526
902999,"State Government, Excluding Education and Hospitals",0.017994581034,5.78590689913E-5,0.00322573261179,104137.51572,1867.88795586
903611,"Elementary and Secondary Schools (Local Government)",27.4213913388,2.83841056627,0.115462424697,84986.3509808,2089220.39374
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0238631070152,0.00777643303174,0.483408381355,93742.2734275,1508.0032401
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",66.6904927955,3.60962771884,0.0572222291887,103465.847461,6526857.24282
999999,"Unclassified Industry",0.000439434447408,5.99844796918E-5,0.15808271128,28477.1779113,
