NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
711211,"Sports Teams and Clubs",0.702096391239,-0.332028962899,-0.321072258378,36971.9967551,443185.780544
711212,Racetracks,18.1639221247,0.176829181151,0.00983089272436,15678.2886588,592149.156293
711219,"Other Spectator Sports",0.529237806767,-0.0424117238162,-0.074191828292,29190.6439465,204024.032381
711310,"Promoters of Performing Arts, Sports, and Similar Events with Facilities",0.369370216711,0.0443650048173,0.136505518046,24414.4756048,34160.4733741
711320,"Promoters of Performing Arts, Sports, and Similar Events without Facilities",1.79953426987,0.0712881188945,0.0412488226022,35284.8711817,321179.72994
711410,"Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures",0.274745510754,-0.0127689364025,-0.0444114601153,60054.1368606,67612.1266405
711510,"Independent Artists, Writers, and Performers",56.7561632777,3.19065201958,0.0595654170873,37855.427652,3949799.1656
712110,Museums,1.5691194588,-0.123394457525,-0.0729060224169,25520.6611358,94924.5020204
712120,"Historical Sites",0,0,0,0,0
712130,"Zoos and Botanical Gardens",2.20733516548,0.407154878644,0.226174501311,20112.3521994,54975.4288655
712190,"Nature Parks and Other Similar Institutions",0,0,0,0,0
713110,"Amusement and Theme Parks",0.205241344566,-0.00175306035523,-0.0084691195199,26511.3991939,5591.39678011
713120,"Amusement Arcades",9.68123871522,1.62186568793,0.201239684829,20877.0523818,169106.556614
713210,"Casinos (except Casino Hotels)",0,0,0,0,0
713290,"Other Gambling Industries",3.73635628412,0.316184336588,0.0924469124474,47680.311787,177360.240457
713910,"Golf Courses and Country Clubs",46.2549038172,1.65865011153,0.0371925884734,54309.527608,2441720.98489
713920,"Skiing Facilities",5.7440105231,0.500635447251,0.0954796176143,33562.0650177,176114.222708
713930,Marinas,4.47772571762,0.184026521991,0.042859667994,42308.6595259,199720.607216
713940,"Fitness and Recreational Sports Centers",67.794465197,2.48038818664,0.0379763184319,19458.7578122,1282136.32207
713950,"Bowling Centers",0.000852648542856,-1.7157145803E-5,-0.0197252628106,27811.2068564,24.1905021939
713990,"All Other Amusement and Recreation Industries",15.630102853,0.528634819094,0.0350055251521,27521.1681706,550459.018139
721110,"Hotels (except Casino Hotels) and Motels",242.764059735,7.82124490602,0.0332899940426,38773.4468727,9475193.86314
721120,"Casino Hotels",0,0,0,0,0
721191,"Bed-and-Breakfast Inns",0,0,0,0,0
721199,"All Other Traveler Accommodation",0,0,0,0,0
721211,"RV (Recreational Vehicle) Parks and Campgrounds",2.08358134822,0.275944757821,0.152654996743,21932.2482523,57389.9952464
721214,"Recreational and Vacation Camps (except Campgrounds)",2.52974708242,0.064678349789,0.0262379498522,49981.1411639,125409.376291
721310,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",0.56456901597,0.00976836040405,0.0176069734346,7233.02003775,49606.8428356
722310,"Food Service Contractors",0,0,0,0,0
722320,Caterers,0,0,0,0,0
722330,"Mobile Food Services",0,0,0,0,0
722410,"Drinking Places (Alcoholic Beverages)",40.5649818119,0.555397889043,0.0138816212164,21468.8175747,1023266.71924
722511,"Full-Service Restaurants",581.129871452,21.784738748,0.0389468638846,28411.3615948,16018529.2222
722513,"Limited-Service Restaurants",434.863570885,13.8154800644,0.0328121190087,23429.3916311,10042430.7581
722514,"Cafeterias, Grill Buffets, and Buffets",0,0,0,0,0
722515,"Snack and Nonalcoholic Beverage Bars",186.878926138,12.9665838422,0.0745581576964,21270.3731533,3909999.8995
811111,"General Automotive Repair",35.7109798251,1.08351529371,0.0312906332698,48077.4863765,2566701.24615
811114,"Specialized Automotive Repair",13.5320505005,0.310101653238,0.0234535511232,48260.0909165,929197.610489
811121,"Automotive Body, Paint, and Interior Repair and Maintenance",38.8956575926,0.521235001361,0.0135828754197,61981.4476582,2833640.26547
811122,"Automotive Glass Replacement Shops",2.12685069081,0.0761944078111,0.0371561087262,60077.9290166,125079.345846
811191,"Automotive Oil Change and Lubrication Shops",9.7818063948,-1.23178552889,-0.111842306981,53976.1047526,703251.52551
811192,"Car Washes",24.4662850591,1.47633042629,0.0642163262113,34766.3671623,934709.451786
811198,"All Other Automotive Repair and Maintenance",5.97813834636,-0.112812126753,-0.0185212681093,43721.9516602,410650.641936
811210,"Electronic and Precision Equipment Repair and Maintenance",3.22648840097,-0.169096806073,-0.0497990171833,25309.5661382,258627.598095
811310,"Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance",53.0109764077,2.67426561025,0.0531275398786,46064.5655339,2702861.2362
811411,"Home and Garden Equipment Repair and Maintenance",3.57981901774,0.0909939068071,0.0260815328696,15297.0553621,114935.450493
811412,"Appliance Repair and Maintenance",2.14135826373,-0.20953538713,-0.0891301003999,24252.9983669,84471.5654035
811420,"Reupholstery and Furniture Repair",10.1654552707,0.400639147097,0.0410288470387,22496.6537566,369268.497178
811430,"Footwear and Leather Goods Repair",0,0,0,0,0
811490,"Other Personal and Household Goods Repair and Maintenance",3.19747641442,-0.00456829021388,-0.00142667908642,32476.6294289,142791.280427
812111,"Barber Shops",10.3242906271,0.508015033738,0.0517523197985,51433.7435371,611654.572041
812112,"Beauty Salons",88.6379726073,1.54397116712,0.0177276407283,25552.4063555,3570911.78875
812113,"Nail Salons",9.48901665239,0.536363896733,0.0599111695015,22626.385934,266053.849231
812191,"Diet and Weight Reducing Centers",0.0288995565381,-0.00633616262171,-0.179822145618,24030.8090523,931.177397339
812199,"Other Personal Care Services",94.8285372101,5.05469909787,0.0563048122277,30238.5219582,3157251.80972
812210,"Funeral Homes and Funeral Services",4.01840046156,-0.048734660557,-0.0119825526061,81204.5671567,337542.179385
812220,"Cemeteries and Crematories",0.140520113965,0.014288635463,0.113193916704,118756.542632,14991.1241772
812310,"Coin-Operated Laundries and Drycleaners",9.15240327592,0.432558553567,0.0496062220533,24155.2688267,211306.00203
812320,"Drycleaning and Laundry Services (except Coin-Operated)",9.66204562762,0.391034489379,0.0421781921678,25335.5675083,235097.537552
812331,"Linen Supply",0,0,0,0,0
812332,"Industrial Launderers",0,0,0,0,0
812910,"Pet Care (except Veterinary) Services",28.1650295154,1.94475390515,0.0741698498545,37729.7259531,1367763.96339
812921,"Photofinishing Laboratories (except One-Hour)",0,0,0,0,0
812922,"One-Hour Photofinishing",0,0,0,0,0
812930,"Parking Lots and Garages",0,0,0,0,0
812990,"All Other Personal Services",21.7953576117,0.0375703084133,0.00172675226068,29010.1351399,2279369.75664
813110,"Religious Organizations",173.87235034,3.60336097743,0.0211627554196,25198.9965757,4410899.37734
813211,"Grantmaking Foundations",0.000258021002342,-2.76451648569E-5,-0.0967743752366,123519.609496,42.6018638881
813212,"Voluntary Health Organizations",0.0423743101317,-0.00577548396566,-0.119948258844,67027.3658687,3483.67050174
813219,"Other Grantmaking and Giving Services",0.0653591069035,-0.0169804335333,-0.206224536149,73166.3658365,6454.78136085
813311,"Human Rights Organizations",0.140711154412,0.019878850397,0.164516025404,66928.3035753,12150.6030619
813312,"Environment, Conservation and Wildlife Organizations",0.272026474987,-0.0140954100483,-0.049263655755,32280.2689984,14651.3675313
813319,"Other Social Advocacy Organizations",1.19676755161,-0.1050497077,-0.0806946650529,53673.372151,85418.3215072
813410,"Civic and Social Organizations",18.8264951226,0.304431865081,0.0164361745691,26275.7935471,521994.475096
813910,"Business Associations",11.0719961782,-0.297591090076,-0.0261743089748,62282.2524241,829048.794626
813920,"Professional Organizations",0.748299328388,-0.09102626291,-0.108451671025,44026.9213047,60798.5435326
813930,"Labor Unions and Similar Labor Organizations",0.318452831942,-0.0715111119346,-0.183378779134,13556.512279,20055.0950249
813940,"Political Organizations",0,0,0,0,0
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.263869192093,-0.0017308497224,-0.00651675244691,32688.6167908,10758.7758207
814110,"Private Households",73.0395379725,1.94286738454,0.0273271219099,15593.457371,1129764.80383
901149,"US Postal Service",28.9847205314,-0.846314142663,-0.0283702577504,82031.3782315,2447080.88838
901199,"Federal Government, Civilian, Excluding Postal Service",32.4077523131,-0.533014038798,-0.0161809847744,124582.334976,4260959.0001
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0,0,0,0,0
902612,"Colleges, Universities, and Professional Schools (State Government)",0,0,0,0,0
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0,0,0,0,0
902999,"State Government, Excluding Education and Hospitals",96.4244962247,0.345729461976,0.00359839612461,72441.0745264,6967397.75751
903611,"Elementary and Secondary Schools (Local Government)",555.439568202,4.88721711428,0.00887693441801,62795.9590088,34605483.4014
903612,"Colleges, Universities, and Professional Schools (Local Government)",1.39126581986,-0.0400809481221,-0.0280022626372,59862.0684115,85683.3796897
903619,"All Other Schools and Educational Support Services (Local Government)",0,0,0,0,0
903622,"Hospitals (Local Government)",722.110591153,-3.50623040973,-0.00483206880758,101858.659306,73910356.9182
903999,"Local Government, Excluding Education and Hospitals",481.210453434,-1.38087782557,-0.00286138133058,75549.4090787,36503047.0491
999999,"Unclassified Industry",0,0,0,0,
