NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
813990,"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)",0.0291728882084,0.000337299993903,0.0116973509052,17441.3826847,5232.24728579
814110,"Private Households",0.540870297432,0.00148110620319,0.00274589522237,7024.74997375,3791.40261543
901149,"US Postal Service",0.0104915558125,-8.87030819157E-5,-0.00838382905378,82554.1263409,873.445100444
901199,"Federal Government, Civilian, Excluding Postal Service",0.181854184186,0.0130833031981,0.0775210932211,83948.8108632,14225.5194433
901200,"Federal Government, Military",0,0,0,0,0
902611,"Elementary and Secondary Schools (State Government)",0.00950585949277,-0.000226090022449,-0.0232317298908,43786.8745468,426.13217501
902612,"Colleges, Universities, and Professional Schools (State Government)",0.0129794041541,0.000647605141134,0.0525150580589,107853.421825,1330.02835159
902619,"All Other Schools and Educational Support Services (State Government)",0,0,0,0,0
902622,"Hospitals (State Government)",0.0131773614476,-5.66518467099E-5,-0.00428077601634,107267.040556,1419.57518133
902999,"State Government, Excluding Education and Hospitals",0.0136984796325,-0.000549196659489,-0.0385464021103,104137.51572,1483.71943305
903611,"Elementary and Secondary Schools (Local Government)",0.0134923194466,-0.00101467796421,-0.0699440370377,84986.3509808,1232.89828532
903612,"Colleges, Universities, and Professional Schools (Local Government)",0,0,0,0,0
903619,"All Other Schools and Educational Support Services (Local Government)",0.0123337271262,-0.0014271444309,-0.103710322778,93742.2734275,1289.97696578
903622,"Hospitals (Local Government)",0,0,0,0,0
903999,"Local Government, Excluding Education and Hospitals",0.0105430380694,-0.00157519567382,-0.129985582651,103465.847461,1253.85061827
999999,"Unclassified Industry",0.000634246236519,6.41370044647E-5,0.112499501602,28477.1779113,
